cluster_1723	4	PLXNB1	RHOA	RND1	SEMA4D
cluster_1724	3	DGLUCY	GLS	GLS2
cluster_1725	3	UNC13A	UNC13B	UNC13C
cluster_1726	5	MTOR	RICTOR	RPS6KB1	SIRT1	TSC2
cluster_1727	43	CUL7	EEF1A1	EEF1B2	MED1	MRPL2	MRTO4	NME2	PKLR	PKM	RPL11	RPL15	RPL18	RPL19	RPL21	RPL23	RPL23A	RPL24	RPL26	RPL31	RPL34	RPL35	RPL37A	RPL4	RPL5	RPL8	RPL9	RPLP0	RPS11	RPS15	RPS16	RPS17	RPS18	RPS19	RPS2	RPS20	RPS23	RPS24	RPS28	RPS3	RPS3A	RPS6	RPSA	UBA52
cluster_1728	4	CYP11B2	HSD11B1	HSD11B2	NR3C2
cluster_1729	4	BOP1	PES1	WDR12	WDR55
cluster_1730	5	ERC2	MZT1	TUBG1	TUBGCP2	TUBGCP3
cluster_1731	3	ANKZF1	LTN1	NEMF
cluster_1732	3	CRB3	EPB41L5	MPP5
cluster_1733	3	GSAP	NCSTN	PSEN1
cluster_1734	5	GNAS	GNB1	GNG2	IGHV3-16	MC1R
cluster_1735	6	PSMD14	PSMD2	PSMD4	PSME4	UBE3C	USP14
cluster_1736	4	ACKR3	ATP5F1A	ATP5F1B	ATP5PO
cluster_1737	4	BRCA1	POU2F1	XRCC5	XRCC6
cluster_1738	4	HSP90AA1	HSPA4	HSPA5	PRNP
cluster_1739	4	BECN1	MAP1LC3B	NEDD4	SQSTM1
cluster_1740	3	ARHGAP35	ARHGAP5	THY1
cluster_1741	3	PARN	PNLDC1	TENT2
cluster_1742	4	LRRK2	SH3GL1	SH3GL2	SH3GL3
cluster_1743	3	ABCB10	COX10	FECH
cluster_1744	3	AGO1	AGO4	DNMT3A
cluster_1745	3	ANLN	RACGAP1	SLC26A8
cluster_1746	3	ATG16L1	CLTC	CLTCL1
cluster_1747	3	FAH	FAHD1	FH
cluster_1748	7	ALK	EGFR	EML4	JAK1	JAK2	JAK3	STAT3
cluster_1749	5	CCNL2	CDK2	CDK4	CDKN1C	CIB1
cluster_1750	5	EGFR	KDR	NCK1	NCK2	PDGFRB
cluster_1751	4	BACE1	MAPT	PSEN1	PSEN2
cluster_1752	3	CUL7	CUL9	FBXW8
cluster_1753	3	EXOSC6	EXOSC8	ZFP36
cluster_1754	3	PIEZO2	TIMELESS	TIPIN
cluster_1755	3	RALGPS2	RGSL1	TEX35
cluster_1756	3	SPOP	SPOPL	UBE2I
cluster_1757	4	ABCD1	ABCD2	ABCD3	SLC27A2
cluster_1758	4	CRYBB2	GJA3	GJA8	MIP
cluster_1759	5	CHUK	IKBKB	IKBKE	TBK1	TRIM27
cluster_1760	28	ABCF1	DHX9	LARP4B	NR0B1	NUFIP2	RPL10A	RPL11	RPL18	RPL18A	RPL19	RPL24	RPL30	RPL31	RPL32	RPL36	RPL36A	RPL38	RPL39	RPL41	RPL6	RPL7A	RPL8	RPP38	RPS21	RPS23	RPS26	RPS28	RPS29
cluster_1761	4	GOLGA7	HRAS	NRAS	ZDHHC9
cluster_1762	4	NUP62	NUP93	NXF1	SH2D3A
cluster_1763	5	HAUS1	HAUS2	HAUS4	HAUS6	PCM1
cluster_1764	6	ETV6	HRAS	KRAS	NRAS	PIK3CA	PIK3R1
cluster_1765	3	APC	CLIP1	MAPRE1
cluster_1766	5	BIRC6	BIRC7	CASP3	CASP7	DIABLO
cluster_1767	3	CCNE1	CDK2	NPAT
cluster_1768	4	ABCA12	CYP4F22	NIPAL4	PNPLA1
cluster_1769	6	FBXO5	MRPL17	MRPL27	MRPS16	MRPS6	MRPS9
cluster_1770	4	BUB1	BUB1B	BUB3	UBR5
cluster_1771	9	DHX34	SMG1	SMG5	SMG6	SMG7	SMG8	UPF1	UPF2	UPF3A
cluster_1772	5	FBXW7	MAML1	NOTCH1	NOTCH4	RBPJ
cluster_1773	5	GPHN	PFN1	PFN3	PFN4	VASP
cluster_1774	4	EPHX2	PRKAG1	PRKAG2	PRKAG3
cluster_1775	4	BCKDHA	BCKDHB	F5H5P2_HUMAN	RPIA
cluster_1776	3	RALA	RALGAPA2	RALGAPB
cluster_1777	4	IGKV1-33	IGKV1D-33	KLK5	ST14
cluster_1778	4	PHF23	SIN3A	SIN3B	SUDS3
cluster_1779	3	AHSG	F2	MGP
cluster_1780	3	CD63	CD81	LAMP1
cluster_1781	4	MUTYH	NTHL1	NUDT1	OGG1
cluster_1782	3	DRAXIN	DSCAM	NTN1
cluster_1783	3	ERI1	SYNCRIP	YBX1
cluster_1784	8	CLSPN	PRIM1	PRIMPOL	RPA1	RPA2	RPA3	TIMELESS	TIPIN
cluster_1785	5	COX4I1	CYCS	MT-CO1	PPARGC1A	UQCRC2
cluster_1786	5	G6PC	G6PC2	G6PC3	GCG	GCK
cluster_1787	5	NCOA1	NCOA2	NCOA3	NCOR2	NR5A2
cluster_1788	4	ACTB	CASP3	GAPDH	MAPT
cluster_1789	4	CIITA	MEFV	NAIP	PYCARD
cluster_1790	3	LTBP1	LTBP3	TGFB3
cluster_1791	3	MAGEL2	MKRN3	NPAP1
cluster_1792	3	PIGA	PIGP	PYURF
cluster_1793	16	CYC1	HTT	MT-CYB	SDHA	SDHB	SDHC	SDHD	UQCR10	UQCR11	UQCRB	UQCRC1	UQCRC2	UQCRFS1	UQCRH	UQCRHL	UQCRQ
cluster_1794	5	BUB1B	BUB3	CDC20	PLK1	TAOK1
cluster_1795	3	BECN1	PIK3C3	SLAMF1
cluster_1796	3	DHFR	DHFR2	DHODH
cluster_1797	3	SYNGAP1	ULK1	ULK2
cluster_1798	3	NKX2-1	PAX8	SMAD3
cluster_1799	7	CSDE1	DHX9	HNRNPD	HNRNPU	PABPC1	SYNCRIP	YBX1
cluster_1800	4	CALR	CANX	ITPR1	ITPR3
cluster_1801	4	CBFB	RUNX1	RUNX1T1	SPI1
cluster_1802	5	CLTA	CLTB	CLTC	DAB2	MYO6
cluster_1803	3	ARF3	GGA1	GGA3
cluster_1804	3	THAP1	THAP11	THAP12
cluster_1805	4	EPS8	GPSM2	MYO15A	WHRN
cluster_1806	11	BARD1	BRCA1	BRCA2	CHEK1	PALB2	RAD51	RAD51C	RAD52	RPA1	SEM1	XRCC3
cluster_1807	8	ANK1	ANK2	ANK3	CALM3	CALML3	CALML4	CALML5	CALML6
cluster_1808	3	HSPD1	HSPE1	TST
cluster_1809	4	CD44	FN1	THBS1	TNFAIP6
cluster_1810	4	CLN5	CLN6	DNAJC5	MFSD8
cluster_1811	4	GOLGA2	RAB1A	RAB1B	RUSC2
cluster_1812	4	IRF7	NMI	STAT1	STAT2
cluster_1813	3	EGFR	STAP2	STAT3
cluster_1814	3	LIPE	PLIN2	PNPLA2
cluster_1815	3	MC4R	NEGR1	TMEM18
cluster_1816	3	NANOG	NR0B1	POU5F1
cluster_1817	6	CALR	CANX	PDIA3	TAP1	TAP2	TAPBP
cluster_1818	9	BCL9	BCL9L	LEF1	PYGO2	TCF4	TCF7L2	TLE1	TLE3	TLE4
cluster_1819	4	PSTPIP1	WAS	WASL	WIPF1
cluster_1820	3	F3	IGKV2-40	IGKV2D-40
cluster_1821	3	IVNS1ABP	PRPSAP1	PRPSAP2
cluster_1822	5	GNRH1	KISS1	KISS1R	NPVF	TAC3
cluster_1823	9	CAPZA1	CAPZA2	CAPZB	WASHC1	WASHC2A	WASHC2C	WASHC3	WASHC4	WASHC5
cluster_1824	8	AHSG	APOA1	APOA2	APOA5	APOB	APOC3	APOH	FABP1
cluster_1825	3	PTGIS	PTGS1	TBXAS1
cluster_1826	5	EGR1	FOS	MAPK1	MAPK3	NPAS4
cluster_1827	14	AKT1S1	DEPTOR	EIF4EBP1	FKBP1A	MAPKAP1	MLST8	MTOR	RHEB	RICTOR	RPS6KB1	RPS6KB2	RPTOR	TSC1	TSC2
cluster_1828	4	MIS18A	MIS18BP1	RBBP4	RBBP7
cluster_1829	3	ASXL1	SH2B3	TET2
cluster_1830	10	BRD8	EP400	EPC1	EPC2	FOXR1	FOXR2	ING3	KAT5	MBTD1	MRGBP
cluster_1831	3	B4GALNT1	CHPF	CHSY1
cluster_1832	6	LATS1	RASSF1	RASSF5	SAV1	STK3	STK4
cluster_1833	4	ENSP00000497443	GH1	GHR	PRLR
cluster_1834	3	FOSL1	JUND	MEN1
cluster_1835	3	RNF11	STAM2	STAMBP
cluster_1836	3	FAM111A	TBCE	TBCE-2
cluster_1837	3	SLC28A3	SLC29A1	SLC29A2
cluster_1838	4	BTF3L4	NUP155	NUP205	NUP93
cluster_1839	8	DNM1L	FIS1	MFN1	MFN2	PINK1	PRKN	TFAM	TOMM20
cluster_1840	6	ACTA1	KBTBD13	NEB	TNNT1	TPM2	TPM3
cluster_1841	4	EHD1	EHD3	RAB5A	RBSN
cluster_1842	4	ANXA1	ANXA2	ANXA6	TRIM72
cluster_1843	5	ACTB	ENO1	GAPDH	PGK1	PPIA
cluster_1844	5	COQ3	COQ5	COQ7	COQ9	NDUFA9
cluster_1845	3	CDIPT	INPP5F	PIK3C2G
cluster_1846	3	DOK7	LRP4	MUSK
cluster_1847	10	RPP14	RPP21	RPP25	RPP30	RPP40	RPS14	RPS2	RPS6	RPS7	RPS9
cluster_1848	4	BMI1	CBX6	CBX8	MOV10
cluster_1849	4	EZR	FADD	FAS	FASLG
cluster_1850	5	BRCA1	BRCA2	RAD51	TP53BP1	USP11
cluster_1851	7	CCDC120	CCDC61	CEP128	CEP170	CNTRL	NIN	ODF2
cluster_1852	5	AGER	SFTPA1	SFTPB	SFTPC	SFTPD
cluster_1853	3	CDKN1A	LATS2	MDM2
cluster_1854	3	LRAT	RBP2	RDH11
cluster_1855	3	MCAT	TEAD1	TEAD4
cluster_1856	3	PPP1R15A	SMAD7	TGFBR1
cluster_1857	4	B3GALT6	B3GAT3	B4GALT7	XYLT2
cluster_1858	4	HERC2	PIAS4	RNF168	RNF8
cluster_1859	3	ARID1A	MSH2	MSH6
cluster_1860	3	BAAT	HSD17B4	SCP2
cluster_1861	3	DAB2IP	RIPK1	TRAF2
cluster_1862	3	SF3A2	SNRPA	TRIR
cluster_1863	4	BRD4	DMAP1	EP400	KAT5
cluster_1864	4	CCNA1	CCNA2	ELAVL1	FOXM1
cluster_1865	6	CHRNA3	CHRNA4	CHRNA6	CHRNB2	CHRNB4	JAK2
cluster_1866	3	ECSIT	TLR4	TRAF6
cluster_1867	3	MAGED1	TAB1	XIAP
cluster_1868	4	ADA	HPRT1	PNP	XDH
cluster_1869	4	FCGR3A	FCGR3B	MNDA	TYROBP
cluster_1870	3	ASPN	OGN	OMD
cluster_1871	3	CBFA2T2	PRDM14	PRDM6
cluster_1872	3	DEGS1	DEGS2	METAP2
cluster_1873	3	G6PC2	GCK	GCKR
cluster_1874	3	IHH	PTH1R	PTHLH
cluster_1875	3	INKA1	PAK4	PAK5
cluster_1876	3	LGR5	NOG	RSPO1
cluster_1877	3	PRKN	SEPTIN4	SEPTIN5
cluster_1878	7	ARAF	ARRB1	ARRB2	BRAF	KSR1	MAP2K1	RAF1
cluster_1879	4	SKIL	SMAD1	SMAD6	SMAD7
cluster_1880	9	CREBBP	CTNNB1	EP300	FBXW7	JUN	MYC	SMARCA4	STAT3	TP53
cluster_1881	3	GJA1	GJB2	GJD2
cluster_1882	3	LYNX1	LYPD6	SLURP1
cluster_1883	3	CLN3	HMGCL	HMGCLL1
cluster_1884	3	PABPC5	PAIP1	PAIP2
cluster_1885	4	ABCD4	LMBRD1	MMACHC	MMADHC
cluster_1886	4	PEBP1	RPL13A	RPS16	RPS20
cluster_1887	15	ALDH4A1	GAD1	GAD2	GCLC	GCLM	GGT1	GGT5	GGT6	GGT7	GLS	GLS2	GLUD1	GLUD2	GLUL	OPLAH
cluster_1888	4	ADAM17	TNF	TNFRSF1A	TNFRSF1B
cluster_1889	3	BICD2	BICDL1	DCTN1
cluster_1890	3	CSNK1D	CSNK1E	PLK1
cluster_1891	3	CUL3	KBTBD13	KLHL40
cluster_1892	3	ITCH	TXNIP	WWP1
cluster_1893	5	BMP1	BMP2	BMP7	BMPR2	CHRD
cluster_1894	4	CNOT1	CNOT4	CNOT9	RIDA
cluster_1895	3	ASH1L	MORF4L1	MORF4L2
cluster_1896	3	OAT	POLR1A	POLR3A
cluster_1897	12	ATP1A1	ATP1A2	ATP1A3	ATP1A4	ATP1B1	ATP1B2	ATP1B3	ATP1B4	FXYD2	PLN	PRKG1	PRKG2
cluster_1898	3	CALR	ERP27	PDIA3
cluster_1899	3	CNOT4	UBE2D1	UBE2D2
cluster_1900	4	CREBBP	EP300	JUN	SOX9
cluster_1901	3	BRCA1	PSMC3IP	RAD51
cluster_1902	3	GBX1	LHX8	SOHLH1
cluster_1903	3	KHDRBS1	PTK6	SFPQ
cluster_1904	3	EMG1	MAT2A	NOP14
cluster_1905	5	CKAP5	CLIP1	MAPRE1	MAPRE2	MAPRE3
cluster_1906	5	CCT2	CCT3	CCT7	TCP1	TXNDC9
cluster_1907	21	ATP5F1A	ATP5F1C	ATP5F1D	ATP5F1E	ATP5IF1	ATP5MC1	ATP5MC2	ATP5MC3	ATP5MD	ATP5ME	ATP5MF	ATP5MG	ATP5MGL	ATP5MPL	ATP5PB	ATP5PD	ATP5PF	ATP5PO	C17orf80	DMAC2L	H7C0C1_HUMAN
cluster_1908	4	PLEKHM1	SNAP29	STX17	VAMP8
cluster_1909	3	DPM2	DPM3	MPDU1
cluster_1910	4	DLG4	GRIA1	GRIN2B	KALRN
cluster_1911	4	PPP1R3A	RHAG	RHCE	RHD
cluster_1912	3	ACE2	ITGA5	ITGB1
cluster_1913	3	ATG5	HDAC6	SQSTM1
cluster_1914	3	CALB1	PVALB	SDF4
cluster_1915	14	CACNG2	GRIA1	GRIA2	GRIA3	GRIA4	GRIN1	GRIN2A	GRIN2B	GRIN2C	GRIN2D	GRIN3A	PRKACA	PRKACB	PRKACG
cluster_1916	4	MSI1	MSI2	NUMB	NUMBL
cluster_1917	3	AP3D1	AP3S2	ARPIN
cluster_1918	3	AXIN1	DIXDC1	DVL1
cluster_1919	3	GPR161	PRKAR1A	PRKAR1B
cluster_1920	3	HMGCR	PCSK9	SREBF2
cluster_1921	3	KDM2A	SKP1	SKP2
cluster_1922	4	D2HGDH	DMAP1	MEAF6	TRRAP
cluster_1923	4	CSF2	IGHV3-72	IL6	LIF
cluster_1924	3	CLASP2	CLIP2	MAPRE1
cluster_1925	3	FEN1	PCNA	RNASEH2B
cluster_1926	3	MIEN1	SELENOT	SELENOW
cluster_1927	3	MMS22L	SSRP1	TONSL
cluster_1928	3	SEC22B	STX4	TAPBP
cluster_1929	3	AADAT	BCAT1	BCAT2
cluster_1930	3	NOP56	POLR1A	TCOF1
cluster_1931	9	ADD1	ADD2	ADD3	CALM3	CALML3	CALML4	CALML5	CALML6	EPB41
cluster_1932	4	BCAP31	CALR	CANX	PDIA3
cluster_1933	8	PCNA	POLH	RAD18	REV1	RPS27A	UBA52	UBB	UBC
cluster_1934	3	CEBPA	HNF4A	LEF1
cluster_1935	4	CNOT1	CNOT7	CNOT8	PUM1
cluster_1936	4	KIR2DL1	KIR3DL1	KIR3DL3	STAC
cluster_1937	3	ANTXR1	ANTXR2	LRP6
cluster_1938	3	ASNS	ASPG	ASRGL1
cluster_1939	3	GET4	SGTB	UBL4A
cluster_1940	5	FUS	MATR3	MATR3-2	TARDBP	VCP
cluster_1941	5	GNL2	GTPBP4	MAK16	RBM34	RRP8
cluster_1942	4	DDX46	MAVS	TRAF3	TRAF6
cluster_1943	3	IDNK	PGD	RPEL1
cluster_1944	5	BYSL	DUS1L	NAT10	NOC4L	WDR36
cluster_1945	3	DIO2	SLC16A2	SLCO1C1
cluster_1946	3	GJA5	GJC1	HCN4
cluster_1947	3	PUS1	TRUB2	YARS2
cluster_1948	3	PRKY	TMSB4Y	ZFY
cluster_1949	4	BAK1	BAX	BCL2L11	ERN1
cluster_1950	4	FIP1L1	JAK2	PDGFRA	PDGFRB
cluster_1951	4	PIAS4	SMAD3	SMAD4	SMAD7
cluster_1952	4	SGCE	SNTA1	SNTG1	SSPN
cluster_1953	3	ACTBL2	PFDN1	PFDN2
cluster_1954	3	CLU	PON1	PON3
cluster_1955	3	KXD1	TPM1	TPM3
cluster_1956	4	CDC7	ELN	MCM4	MCM5
cluster_1957	3	BAG3	LDB3	MYOT
cluster_1958	7	CELSR1	DVL1	FZD6	PTK7	SCRIB	VANGL1	VANGL2
cluster_1959	3	CSN2	PRL	PRLR
cluster_1960	3	AKT1	AKT2	SLC2A4
cluster_1961	3	CDKN1B	STMN1	UHMK1
cluster_1962	3	DXO	FBF1	XRN2
cluster_1963	23	ACER1	ACER2	ASAH2	CERK	CERS2	CERS3	CERS4	CERS5	CERS6	DEGS1	DEGS2	ENPP7	GBA	KDSR	SGMS1	SGMS2	SGPP1	SGPP2	SMPD1	SMPD2	SMPD3	SMPD4	UGCG
cluster_1964	5	CALML3	CALML4	CALML5	CALML6	JAK2
cluster_1965	4	ARPC3	DOCK8	WAS	WIPF1
cluster_1966	5	PABPC1	PPP2CA	SMG5	SMG7	UPF1
cluster_1967	5	HNRNPA1	HNRNPA2B1	HNRNPC	PTMA	SRSF3
cluster_1968	3	FTO	HHEX	IGF2BP2
cluster_1969	3	LCMT2	TYW1	TYW3
cluster_1970	3	SLC25A12	SLC25A13	TIMM8A
cluster_1971	9	EWSR1	FUS	HNRNPA1	HNRNPA2B1	HNRNPD	HNRNPH1	HNRNPM	SRSF2	TNPO1
cluster_1972	5	ACTB	ACTG1	ENAH	EVL	PFN2
cluster_1973	4	ACTR2	ACTR3	ARPC1B	MYH9
cluster_1974	4	GFER	MOB1A	MOB1B	SAV1
cluster_1975	4	SNX2	SORT1	VPS26A	VPS35
cluster_1976	3	CD8A	RUNX3	TBX21
cluster_1977	3	DNTTIP2	FAF1	FCF1
cluster_1978	3	FOXO1	RAG1	RAG2
cluster_1979	3	MYCBPAP	PNMA8B	TPI1
cluster_1980	5	MGAT4A	MGAT4B	MGAT5	MGAT5B	POMGNT1
cluster_1981	6	H2AC18	H2AC20	H3-3B	H3C12	H3C13	RRP8
cluster_1982	4	ASAP1	RAB11A	RAB3IP	RAB8A
cluster_1983	3	ACVRL1	ENG	OR2AG1
cluster_1984	3	CRELD2	DNAJB11	SDF2L1
cluster_1985	3	PEX1	PEX6	ZFAND6
cluster_1986	4	HDAC3	NCOR1	NCOR2	RBM15
cluster_1987	4	EXOSC10	EXOSC9	MTREX	SETX
cluster_1988	8	CAPRIN1	DDX6	FMR1	FXR1	FXR2	G3BP1	G3BP2	NUFIP2
cluster_1989	3	ATL2	SPAST	SSNA1
cluster_1990	3	KDM3A	PRM1	TNP1
cluster_1991	3	AKT1	ARHGDIA	ARHGDIB
cluster_1992	3	CSNK2A2	CSNK2B-2	PLEKHO1
cluster_1993	3	MYF5	MYOG	PAX7
cluster_1994	5	EIF2B2	EIF2B3	EIF2B4	EIF2B5	OPN3
cluster_1995	4	HINT1	RPL17	RPL27	RPL35A
cluster_1996	5	ATOX1	ATP7A	CCS	COX17	SOD1
cluster_1997	4	LIAS	LIPT1	LIPT2	NFU1
cluster_1998	3	ATP6V0A4	ATP6V1B1	SLC4A1
cluster_1999	3	CKMT1A	CKMT1B	CKMT2
