cluster_6398	3	ALDOB	AMPD2	AMPD3
cluster_6399	3	GSTA2	GSTO1	STAT4
cluster_6400	6	KIR2DL1	KIR2DL3	KLRC2	KLRC3	KLRC3-2	KLRD1
cluster_6401	3	ATF5	EIF2S1	XBP1
cluster_6402	3	CDH15	CDH18	CDH6
cluster_6403	3	CTRB1	CTRB2	CTSL
cluster_6404	3	ELAVL1	SRSF1	TRAF5
cluster_6405	3	FKBP6	GTF2IRD1	TRIM50
cluster_6406	3	MTFMT	NSUN3	NSUN7
cluster_6407	6	CKLF	CMTM1	CMTM2	CMTM3	CMTM7	CMTM8
cluster_6408	4	BSN	KIF5B	SNPH	SYBU
cluster_6409	4	TMED2	TMED4	TMED5	TMED9
cluster_6410	8	SCN10A	SCN1B	SCN2B	SCN3B	SCN4B	SCN7A	SCN9A	SCNN1D
cluster_6411	9	ACTR1A	DCTN1	DCTN2	DCTN3	DYNC1H1	DYNC1I2	DYNLL1	HSP90AA1	HSP90AB1
cluster_6412	4	BECN1	RUBCNL	STX17	UVRAG
cluster_6413	4	LSP1	NEK10	SLC4A7	TOX3
cluster_6414	3	APPL1	HDAC1	HDAC3
cluster_6415	3	CLCN7	PLEKHM1	SNX10
cluster_6416	3	CLTC	GOLPH3	SEC31A
cluster_6417	3	GTPBP3	GTPBP8	TARBP1
cluster_6418	4	EIF2AK3	ERN1	PSEN1	PSEN2
cluster_6419	7	DDX5	EIF4A3	RBM25	RBM39	SF3B1	SON	SRSF11
cluster_6420	5	CD2	CD48	CD53	ITGB2	PTPRC
cluster_6421	3	AMER1	POU6F2	WT1
cluster_6422	3	IFIH1	PARP15	PARP9
cluster_6423	3	MSX1	PAX3	SIX1
cluster_6424	12	BTBD2	COPS2	COPS3	COPS4	COPS5	COPS6	COPS7A	COPS7B	COPS8	COPS9	GPS1	PPP1R42
cluster_6425	7	ATG14	BECN1	EEA1	PIK3C3	PIK3R4	RAB5A	UVRAG
cluster_6426	7	CYBA	NCF1	NCF4	NOX1	NOX3	NOXO1	SH3PXD2B
cluster_6427	3	ACHE	NRXN1	NRXN2
cluster_6428	3	CRACR2A	ORAI1	SARAF
cluster_6429	3	DUS1L	TRMT11	TRMT61A
cluster_6430	3	CLCA1	MUC2	MUC5AC
cluster_6431	3	HELZ	RC3H1	RC3H2
cluster_6432	3	ACADM	GABRA2	GABRB1
cluster_6433	4	B2M	MR1	TAPBPL	TRDV1
cluster_6434	4	HLTF	SHPRH	SMARCA2	SMARCA4
cluster_6435	6	ELP3	GRWD1	NMD3	RCL1	WDR36	WDR43
cluster_6436	3	ROS1	SLC34A2	TPM3
cluster_6437	7	ACD	CTC1	NUPR2	POT1	TERF1	TERF2IP	TPP1
cluster_6438	3	CTSL	CTSS	TLR7
cluster_6439	12	BLOC1S2	CDK5RAP2	CENPJ	MARK4	MZT1	MZT2A	MZT2B	TUBGCP2	TUBGCP3	TUBGCP4	TUBGCP5	TUBGCP6
cluster_6440	4	MYL6	MYL6B	MYLK3	MYLK4
cluster_6441	4	LAMTOR2	LAMTOR3	MAPK1	MAPK3
cluster_6442	4	C1orf109	CWC25	LIX1	RUBCNL
cluster_6443	3	AFM	APOH	HRG
cluster_6444	3	CLK2	LUC7L	LUC7L2
cluster_6445	3	CPEB2	PKP1	PKP3
cluster_6446	3	CTSS	ITGB2	PTPRC
cluster_6447	3	MMP14	MMP15	NID1
cluster_6448	4	TPD52	TPD52L1	TPD52L2	TPD52L3
cluster_6449	3	HOXB3	HOXB8	HOXB9
cluster_6450	11	CREBBP	EP300	HDAC1	HDAC2	JUN	KAT2B	MYC	MYOD1	MYOG	SMARCA4	TP53
cluster_6451	5	GGA1	GGA2	GGA3	RABEP1	RABGEF1
cluster_6452	3	AARS1	AIMP2	HSD17B4
cluster_6453	3	GTF2IRD1	TBL2	TRIM50
cluster_6454	5	CTH	MOCOS	MPST	SQOR	TST
cluster_6455	7	BOLA1	ISCA1	ISCA2	ISCU	MOCOS	NFS1	NFU1
cluster_6456	4	EPHA1	EPHA2	EPHB2	NGEF
cluster_6457	5	SLC28A1	SLC28A3	SLC29A1	SLC29A2	SLC29A3
cluster_6458	3	MAGEA2B	MAGEA3	TP53
cluster_6459	3	MINDY3	TMEM45A	TMEM9
cluster_6460	4	STX1A	STX3	STXBP1	SYTL4
cluster_6461	3	CD2AP	DUSP22	PDLIM4
cluster_6462	5	AKAP8	AKIP1	PRKACA	PRKACB	PRKACG
cluster_6463	4	GABRA5	GABRB3	GABRG3	UBE3A
cluster_6464	13	CAB39	CAB39L	EEF2K	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2	PRKAG3	STRADA	STRADB	TBC1D1
cluster_6465	3	AMY1B	AMY2A	TXNL1
cluster_6466	3	CCDC116	GNL1	PAPSS1
cluster_6467	3	ALG2	ATP12A	ATP4A
cluster_6468	3	ATP12A	ATP4A	SYP
cluster_6469	5	ARF3	NCF1	NCF2	NCF4	RAP2B
cluster_6470	11	AP1B1	AP1M1	AP1M2	AP2A2	AP2B1	AP2M1	AP2S1	AP4E1	CLINT1	CLTC	TGOLN2
cluster_6471	4	CHRNA1	CHRNA10	CHRNA5	CHRNA9
cluster_6472	3	ACPP	AZGP1	MSMB
cluster_6473	3	ASF1A	ASF1B	PIF1
cluster_6474	3	ATG3	FAM8A1	USP33
cluster_6475	3	CDK10	GALNS	ZNF276
cluster_6476	3	DENND2A	RAB9A	RAB9B
cluster_6477	3	SLC16A3	SLC16A7	SLC17A5
cluster_6478	5	CALB1	CALB2	PVALB	S100G	SDF4
cluster_6479	4	AMN	CUBN	LDLRAP1	LRP2
cluster_6480	5	AHNAK	FKBP2	FOSL1	FTH1	LOC114841035
cluster_6481	4	ATE1	UBR1	UBR2	WDYHV1
cluster_6482	3	CTSL	CTSS	PSAP
cluster_6483	3	ARHGAP10	ARHGAP26	C2CD2
cluster_6484	6	DEFB1	DEFB118	DEFB119	DEFB126	DEFB129	DEFB132
cluster_6485	12	COMMD1	COMMD10	COMMD2	COMMD3	COMMD4	COMMD5	COMMD7	COMMD7-2	COMMD8	COMMD9	VPS26C	VPS35L
cluster_6486	3	ARG1	CHIA	CHIT1
cluster_6487	3	EFCAB6	EFHC2	TEKT2
cluster_6488	3	ERLEC1	OS9	SHH
cluster_6489	3	KRTAP10-1	KRTAP10-3	KRTAP10-5
cluster_6490	13	CGAS	DDX58	IFIH1	IFNAR1	IFNB1	IRF3	IRF7	MAVS	OASL	TBK1	TLR3	TLR7	TLR9
cluster_6491	10	ACTR2	ARPC1A	ARPC1B	ARPC2	ARPC3	ARPC4-TTLL3	ARPC5	ARPC5L	ENSP00000491073	GMFG
cluster_6492	7	CERKL	EYS	IMPG2	PCARE	PRCD	PRPF31	TOPORS
cluster_6493	8	ENSP00000487094	MAF1	POLR1C	POLR3B	POLR3E	POLR3GL	POLR3H	POLR3K
cluster_6494	4	GRK2	GRK3	PTCH1	SMO
cluster_6495	3	CYP4F22	PNPLA1	SDR9C7
cluster_6496	5	CDH1	CDH2	SMAD2	SMAD3	SMAD4
cluster_6497	3	C1orf109	PGM2	RUBCNL
cluster_6498	3	NES	PROM1	THY1
cluster_6499	3	PAGE5	PRSS50	SAGE1
cluster_6500	7	MAPK11	MAPK12	MAPK13	MAPK14	NEFH	NEFL	NEFM
cluster_6501	3	C1orf109	LIX1	RUBCNL
cluster_6502	3	DCUN1D2	FEM1A	FEM1C
cluster_6503	3	HES1	MGAM	SI
cluster_6504	3	POTEF	TUBB	TUBB2A
cluster_6505	21	ARID1B	ARID2	BCL7A	BCL7B	BCL7C	BICRA	BICRAL	BRD7	BRD9	DPF1	DPF2	DPF3	KRT222	PBRM1	SMARCB1	SMARCC2	SMARCD1	SMARCD2	SMARCD3	SMARCE1	ZMIZ2
cluster_6506	8	ACTBL2	PDRG1	PFDN1	PFDN2	PFDN4	PFDN5	PFDN6	VBP1
cluster_6507	4	CRK	PITPNA	SCARF1	TRARG1
cluster_6508	8	AGRN	BCAN	BGN	DCN	GPC1	HSPG2	SDC2	VCAN
cluster_6509	4	AMFR	BAG6	ERLIN2	FAF2
cluster_6510	4	RIMS1	UNC13A	UNC13B	UNC13C
cluster_6511	3	KIF18B	PIF1	TROAP
cluster_6512	3	CASS4	FERMT2	ZCWPW1
cluster_6513	5	CDH1	CDH2	CTNND1	CTTN	HCLS1
cluster_6514	5	FNTA	FNTB	ICMT	RCE1	ZMPSTE24
cluster_6515	6	DAZL	STRA8	SYCE1	SYCE2	SYCP1	SYCP3
cluster_6516	3	CCDC127	CNOT10	FAM104A
cluster_6517	3	CDK10	SPG7	ZNF276
cluster_6518	10	PLEKHA7	PPID	PPIF	SLC25A31	SLC25A4	SLC25A5	TSPAN33	VDAC1	VDAC2	VDAC3
cluster_6519	4	CHUK	IKBIP	IKBKB	MAP3K8
cluster_6520	4	FBP1	FBP2	PFKFB2	ZBTB22
cluster_6521	7	GABPA	GABPB1	POLG	POLG2	POLRMT	SSBP1	TWNK
cluster_6522	3	FABP7	GFAP	NES
cluster_6523	3	SUDS3	USP17L2	USP17L25
cluster_6524	6	DDX3Y	NLGN4Y	USP9Y	UTY	ZFX	ZFY
cluster_6525	5	ABRAXAS1	BABAM1	BABAM2	BCOR	BRCC3
cluster_6526	3	MAP1LC3C	PIK3C3	WDR81
cluster_6527	4	BGLAP	RUNX2	WWTR1	YAP1
cluster_6528	10	AKT1S1	DEPTOR	FKBP8	MLST8	MTOR	PTGES3	RHEB	RICTOR	RPTOR	TSC1
cluster_6529	9	AADAT	AFMID	HAAO	KMO	KYAT1	KYAT1-2	KYAT3	KYNU	TDO2
cluster_6530	4	CLDN1	CLDN7	OCLN	SCARB1
cluster_6531	4	FRAT1	GSK3A	GSK3B	GSKIP
cluster_6532	3	ABCA7	SORL1	TREM2
cluster_6533	3	NUDT1	NUDT18	NUDT5
cluster_6534	3	SMIM28	SMIM38	TMDD1
cluster_6535	6	BCAT1	BCAT2	BCKDHA	BCKDHB	BCKDK	F5H5P2_HUMAN
cluster_6536	9	ALYREF	DEK	PNN	RNPS1	SF3B1	SRRM1	SRSF11	U2AF1	U2AF2
cluster_6537	4	GHITM	MINDY3	TMEM45A	TMEM9
cluster_6538	4	PPP1R12A	PPP1R12C	PRKG1	PRKG2
cluster_6539	3	CDYL	HSDL2	SCP2
cluster_6540	3	COG4	VPS53	ZNF787
cluster_6541	8	BORCS6	KNDC1	LAMTOR1	LAMTOR2	LAMTOR3	LAMTOR4	LAMTOR5	RGP1
cluster_6542	4	G3V4G9_HUMAN	GALE	GALT	UGP2
cluster_6543	4	LNPEP	RAB10	RAB14	RAB8A
cluster_6544	5	CTAG1B	MAGEA1	MAGEA3	PMEL	TYR
cluster_6545	4	EDA	EDA2R	EDAR	EDARADD
cluster_6546	4	GOLGA2	GORASP1	STK25	STK26
cluster_6547	6	CHRNA1	CHRNA2	CHRNB1	CHRND	CHRNE	CHRNG
cluster_6548	6	AMFR	ATXN3	ATXN3L	NPLOC4	UFD1	VCP
cluster_6549	9	CCDC103	DNAAF1	DNAAF2	DNAAF3	DNAAF4	DNAAF5	LRRC6	SPAG1	ZMYND10
cluster_6550	3	ADGRA2	CTNNB1	NDP
cluster_6551	3	AIF1	C1QA	TMEM119
cluster_6552	9	AK6	AK9	ATP6V0D1	ATP6V1B1	ATP6V1B2	ATP6V1D	ATP6V1E1	ATP6V1E2	ATP6V1F
cluster_6553	3	CDCP2	ELAVL4	HIVEP3
cluster_6554	3	ABHD12	ABHD4	MGLL
cluster_6555	3	CDK2	SPART	TRIM45
cluster_6556	3	NUTM2A	NUTM2B	YWHAE
cluster_6557	6	CD4	FOXP3	IL2	IL4	NFATC1	NFATC2
cluster_6558	4	CARD16	KLK8	SERPINA5	SERPINB6
cluster_6559	3	CNN1	TAGLN	WDR90
cluster_6560	3	FPGT-TNNI3K	SEC16B	TNNI3K
cluster_6561	3	PITPNM3	RAX2	UNC119
cluster_6562	3	UBD	UCHL3	ZUP1
cluster_6563	15	APC	AXIN1	AXIN2	CSNK1A1	CSNK1D	CSNK1E	DVL1	DVL2	DVL3	FZD1	GSK3B	LRP5	LRP6	WNT1	WNT3A
cluster_6564	11	BTF3	BTF3L4	NACA	NACA2	NACAD	RPL23A	RPL31	RPL6	RPS16	RPS19	RPS8
cluster_6565	12	ALB	GPX2	GPX3	GPX5	GPX6	GPX7	GPX8	IL1B	IL6	INS	TNF	TXN
cluster_6566	5	ACTC1	CSRP3	LDB3	NEXN	RBM20
cluster_6567	4	ANXA1	ANXA2	MYC	TP53
cluster_6568	4	DMXL1	DMXL2	ROGDI	WDR7
cluster_6569	3	FSCN2	RP9	ZNF513
cluster_6570	15	ARL6	BBIP1	BBS1	BBS10	BBS12	BBS2	BBS4	BBS5	BBS7	BBS9	CCDC28B	LZTFL1	SSTR3	TRIM32	TTC8
cluster_6571	4	FECH	HCCS	HEPH	HMOX2
cluster_6572	4	XAGE1A	XAGE1B	XAGE2	XAGE3
cluster_6573	3	AANAT	SLC38A1	SLC38A2
cluster_6574	3	DDX43	GAGE1	SAGE1
cluster_6575	3	FGFRL1	SPRED1	SPRED2
cluster_6576	6	CCDC65	DNAAF1	DNAH11	DNAH9	DNAI1	DNALI1
cluster_6577	12	DNAJC15	DNAJC19	DNLZ	HSPA9	PAM16	ROMO1	TIMM17A	TIMM17B	TIMM21	TIMM23B	TIMM44	TIMM50
cluster_6578	6	LGR4	LGR5	LGR6	RSPO2	RSPO3	RSPO4
cluster_6579	3	MT1E	SLC30A1	SLC39A14
cluster_6580	4	KSR2	MAP2K1	MAP2K2	MOS
cluster_6581	4	NFATC1	NFATC2	NFATC3	NFATC4
cluster_6582	3	ADCYAP1	PPIP5K2	VIP
cluster_6583	3	CBS	CBSL	GLUL
cluster_6584	3	PFN1	PFN3	TLR10
cluster_6585	8	C1orf43	EMC10	EMC2	EMC4	EMC6	EMC7	EMC9	MMGT1
cluster_6586	5	ADIPOQ	LEP	RBP4	RETN	RETNLB
cluster_6587	3	NUDT14	NUDT18	NUDT5
cluster_6588	3	P2RY2	PLCB1	PLCB3
cluster_6589	3	PRH1	PRH2	ZNF346
cluster_6590	7	ALDH18A1	ALDH1L2	MTHFD1	MTHFD2	PHGDH	PSAT1	SHMT2
cluster_6591	8	LCE2B	LCE3D	LCE3E	SPRR2A	SPRR2B	SPRR2D	SPRR2E	SPRR2G
cluster_6592	4	EPB41L2	SPTB	SPTBN1	SPTBN5
cluster_6593	9	AP2A1	AP2A2	AP2B1	AP2M1	EPS15	EPS15L1	ITSN2	NUMB	NUMBL
cluster_6594	4	CRX	FIZ1	NR2E3	NRL
cluster_6595	3	CDH10	CDH9	TAS2R1
cluster_6596	3	FAR1	FAR2	FASN
cluster_6597	5	EFR3A	EFR3B	FAM126A	PI4KA	TTC7B
cluster_6598	4	FGF13	SCN1A	SCN3A	SCN9A
cluster_6599	10	GRB2	IRS1	KRAS	NPM1	NRAS	PIK3CA	PIK3R1	PLCG1	PTPN11	SHC1
cluster_6600	4	APOBEC3A	APOBEC3B	APOBEC3C	APOBEC3H
cluster_6601	4	CPSF2	CPSF3	SCARA3	SSU72
cluster_6602	4	HAO1	HAO2	HOGA1	PGP
cluster_6603	7	GOLGA2	GOLGA3	GOLGA5	GOLGB1	GORASP1	TRIP11	USO1
cluster_6604	14	ADA	ADA2	DCTD	GDA	NT5C	NT5C1A	NT5C1B	NT5C1B-RDH14	NT5C2	NT5C3A	NT5C3B	NT5E	NT5M	TK2
cluster_6605	4	AHNAK	FKBP2	LOC114841035	SCGB1A1
cluster_6606	4	DHODH	DPYD	KISS1	UMPS
cluster_6607	8	ACVR1	BAMBI	BMPR1A	BMPR1B	SMAD6	SMAD7	TGFBR1	TGFBR2
cluster_6608	6	CYP7A1	CYP8B1	FABP6	NR0B2	NR1H4	NR5A2
cluster_6609	3	DCAF12L1	DCAF12L2	DCAF8L1
cluster_6610	15	ADA2	ATIC	DCTD	GMPR	IMPDH2	NAPRT	NT5C	NT5C1A	NT5C1B	NT5C1B-RDH14	NT5C2	NT5C3A	NT5C3B	NT5M	NUDT16
cluster_6611	8	CCZ1	CCZ1B	CT55	VPS11	VPS16	VPS18	VPS33A	VPS41
cluster_6612	5	ATP5F1A	ATP5PD	CHCHD2	COX4I1	COX6A1
cluster_6613	3	ATE1	UBR2	WDYHV1
cluster_6614	3	C9orf135	MORN5	TEKT1
cluster_6615	3	P2RX2	P2RY13	P2RY4
cluster_6616	3	ACTN3	AMPD1	MYOZ1
cluster_6617	3	MMP13	MMP14	MMP16
cluster_6618	8	DBT	DHTKD1	DLAT	DLST	OGDH	OGDHL	PDHX	RNF8
cluster_6619	3	AGTR2	BDKRB2	MTUS1
cluster_6620	13	DCLRE1A	FAAP20	FAAP24	FANCA	FANCB	FANCC	FANCD2	FANCF	FANCG	FANCI	HES1	POLN	UBE2T
cluster_6621	6	FYN	NRP1	PLXNA1	PLXNA2	PLXNA3	PLXNA4
cluster_6622	5	G3V4G9_HUMAN	GALE	GALK1	GALK2	GALT
cluster_6623	8	ATG5	ATG7	BECN1	BNIP3L	MAP1B	RB1CC1	SQSTM1	TP53
cluster_6624	5	AFF1	KMT2A	MEIS1	MLLT3	PBX1
cluster_6625	3	BCL11B	CUX1	RB1
cluster_6626	3	OLIG1	OLIG2	SOX8
cluster_6627	4	EIF4A2	EIF4B	EIF4G1	PABPC4L
cluster_6628	7	ACE	AGT	AGTR1	EDNRB	KNG1	NOS3	REN
cluster_6629	6	ABL1	IL3	SOCS1	SOCS3	STAT5A	STAT5B
cluster_6630	4	CAP1	CAP2	PHLPP1	PHLPP2
cluster_6631	4	GRAP2	JMJD7-PLA2G4B	PLCG1	PLCG2
cluster_6632	3	KCNQ4	PCDH15	TMC1
cluster_6633	3	TPD52	TPD52L1	TPD52L3
cluster_6634	4	C4orf19	MOB4	STK25	STK26
cluster_6635	4	LRAT	RBP1	RDH11	STRA6
cluster_6636	4	NCLN	NOMO2	NOMO3	TMEM147
cluster_6637	16	DCK	DGUOK	MT-ND4	MT-ND6	NDUFAB1	NDUFB10	NDUFB6	NDUFB8	NDUFS1	NDUFS2	NDUFS3	NDUFS4	NDUFS8	NDUFV1	PALB2	TK2
cluster_6638	4	MAP2K3	MAP2K6	MAP3K6	TAOK3
cluster_6639	3	FRS2	SPRY1	SPRY2
cluster_6640	10	APLF	APTX	ATP23	ERCC1	NHEJ1	PAXX	XPC	XRCC5	XRCC6	ZSWIM7
cluster_6641	4	BNIP1	NBAS	STX18	ZNF787
cluster_6642	10	CD19	CD33	CEACAM8	FCGR3A	FCGR3B	FUT4	ITGAM	ITGB2	NCAM1	SELL
cluster_6643	3	AZU1	MDK	PTN
cluster_6644	3	CDCA7	HELLS	ZBTB24
cluster_6645	3	ESCO1	ESCO2	HGSNAT
cluster_6646	3	LRIG3	ROS1	SLC34A2
cluster_6647	3	SNPH	STX1A	SYBU
cluster_6648	6	DCLRE1C	PRKDC	RAG1	RAG2	XRCC4	XRCC5
cluster_6649	4	G3V4G9_HUMAN	GALE	GALM	GALT
cluster_6650	4	APPL1	EGF	IGF1R	NTRK1
cluster_6651	3	FGF12	FGFR1	FGFR2
cluster_6652	3	LHX3	LHX4	SYNM
cluster_6653	3	MAPK11	MAPK12	MYOG
cluster_6654	3	S100A1	S100A2	S100A7
cluster_6655	3	TENT4A	TENT4B	ZCCHC14
cluster_6656	7	EIF2A	EIF2B1	EIF2S1	EIF2S2	EIF2S3	EIF2S3B	EIF5
cluster_6657	3	AGPAT2	CAV1	PLD2
cluster_6658	3	CCDC127	FAM104A	MTO1
cluster_6659	8	LCE2B	LCE3D	LCE3E	SPRR1A	SPRR2A	SPRR2D	SPRR2E	SPRR2G
cluster_6660	3	ENO2	GRP	PPY
cluster_6661	3	AHR	ARNTL2	ENSP00000490530
cluster_6662	3	PDLIM2	PDLIM5	PDLIM7
cluster_6663	11	KRTAP13-3	KRTAP20-1	KRTAP20-2	KRTAP22-1	KRTAP24-1	KRTAP26-1	KRTAP6-1	KRTAP6-2	KRTAP7-1	KRTAP8-1	SCYGR1
cluster_6664	22	BCOR	BCORL1	CBX2	CBX4	CBX6	CBX7	CBX8	FBRS	KDM2B	PCGF1	PCGF2	PCGF3	PCGF5	PCGF6	PHC1	PHC2	RING1	RNF2	RYBP	SCMH1	SCML2	YAF2
cluster_6665	4	ESCO1	ESCO2	NAT1	NAT2
cluster_6666	3	EGR2	HOXB1	HOXB2
cluster_6667	3	FASTKD2	SCO1	TACO1
cluster_6668	3	FCRLA	MS4A1	NIBAN3
cluster_6669	3	IDI1	IDI2	MTHFR
cluster_6670	7	ADAM10	DLL1	DLL4	JAG1	JAG2	NOTCH1	NOTCH2
cluster_6671	11	HLA-DMA	HLA-DMB	HLA-DOA	HLA-DOB	HLA-DPA1	HLA-DQA2	HLA-DQB2	HLA-DRA	HLA-DRB1	HLA-DRB5	TPBG
cluster_6672	3	FAM170A	MCHR1	ZMYND19
cluster_6673	8	AKT1	ARRB1	ARRB2	EGFR	IGF1R	MAPK1	MAPK3	SRC
cluster_6674	5	MAP2K3	MAP2K4	MAP2K6	MAP2K7	MAP3K5
cluster_6675	32	AMBRA1	CDKN1B	COP1	CRBN	CUL4A	CUL4B	DCAF1	DCAF10	DCAF11	DCAF12	DCAF13	DCAF15	DCAF16	DCAF17	DCAF4	DCAF5	DCAF6	DCAF7	DCAF8	DDA1	DDB1	DDB2	DET1	DTL	ERCC8	FBXW5	GLMN	GRWD1	PWP1	RBX1	TBL3	TRPC4AP
cluster_6676	4	AR	NR3C1	NR3C2	PGR
cluster_6677	7	DNA2	NBN	RBBP8	RPA1	RPA3	SSBP1	TOP3A
cluster_6678	3	ACHE	GPX7	GPX8
cluster_6679	6	BMP15	DIAPH2	FIGLA	FMR1	NOBOX	POF1B
cluster_6680	13	HOXA5	HOXA6	HOXA7	HOXB3	HOXB4	HOXB5	HOXB6	HOXB7	HOXC4	HOXC5	HOXC6	HOXD4	V9GYH0_HUMAN
cluster_6681	5	CHRNA1	CHRNA7	CHRNB1	CHRND	CHRNE
cluster_6682	4	NFKBIA	NFKBIB	NFKBIE	NKIRAS1
cluster_6683	9	ANOS1	CHD7	FGFR1	GNRH1	GNRHR	KISS1R	NSMF	PROK2	PROKR2
cluster_6684	5	TTL	TUBA1A	TUBA1B	TUBB4A	TUBB4B
cluster_6685	4	HSP90AA1	HSP90AB1	NOS2	NOS3
cluster_6686	3	PLCB2	PLCD3	PLCD4
cluster_6687	12	PGAP2	PIGA	PIGB	PIGC	PIGH	PIGL	PIGN	PIGP	PIGQ	PIGV	PIGW	PIGY
cluster_6688	14	GPX2	GPX3	GPX4	GPX5	GPX6	GPX7	GPX8	GSR	GSTP1	PRDX1	PRDX2	PRDX5	SOD1	TXN
cluster_6689	6	DXO	RPAP2	RPRD1A	RPRD1B	RPRD2	XRN2
cluster_6690	4	MYBL2	RBL1	RBL2	TFDP2
cluster_6691	4	GDNF	GFRA1	GFRA2	NCAM1
cluster_6692	3	GXYLT2	POGLUT1	XXYLT1
cluster_6693	5	NCR2	NCR3	ULBP1	ULBP2	ULBP3
cluster_6694	4	AIF1	C1QA	CD68	P2RY12
cluster_6695	4	ERO1A	ERO1B	ERP44	PDIA2
cluster_6696	4	RAP1A	RAP1B	RAP1GAP	SIPA1L2
cluster_6697	3	FAM131B	KIAA1549	QKI
cluster_6698	8	EIF4E	EIF4E1B	EIF4E2	EIF4E3	EIF4G2	EIF4G3	MKNK1	RAMAC
cluster_6699	8	IFNAR1	IFNAR2	IFNE	IFNGR1	IFNK	IFNLR1	IFNW1	IL10RB
cluster_6700	3	CPT1B	PDK4	UCP3
cluster_6701	3	IFT172	VANGL2	WNT11
cluster_6702	6	ADIPOQ	PPARA	PPARG	SIRT1	SREBF1	SREBF2
cluster_6703	4	CASP1	CTSB	CTSS	NLRP3
cluster_6704	13	CTCFL	ESCO2	PDS5A	PDS5B	RAD21	RAD21L1	SGO2	SMC1A	SMC1B	SMC3	STAG1	STAG2	WAPL
cluster_6705	7	MYL12B	MYL9	PPP1R12A	RHOB	RHOC	ROCK1	ROCK2
cluster_6706	6	BROX	CC2D1B	CHMP4A	CHMP4B	CHMP4C	CHMP5
cluster_6707	5	G6PD	ME1	NFE2L2	TALDO1	TKT
cluster_6708	4	CAMK2A	CAMK2B	CAMK2D	CAMK2N2
cluster_6709	3	DEPDC1	LY6K	NUF2
cluster_6710	3	ENTPD3	ENTPD8	PAPSS1
cluster_6711	3	MRLN	SMIM6	STRIT1
cluster_6712	5	PRKAA1	PRKAB2	PRKAG2	PRKAR1A	PRKAR2A
cluster_6713	4	OCA2	SLC24A4	SLC24A5	SLC45A2
cluster_6714	4	AQP10	AQP11	AQP12A	AQP5
cluster_6715	3	ESX1	LHX4	SOX3
cluster_6716	4	CBR4	HTD2	MECR	OXSM
cluster_6717	15	ATP6AP1	ATP6AP2	ATP6V0A1	ATP6V0A2	ATP6V0A4	ATP6V0B	ATP6V0C	ATP6V0D2	ATP6V0E2	ATP6V1D	ATP6V1G2	PPA1	PPA2	TMEM199	VMA21
cluster_6718	8	CHCHD4	COX17	COX19	GFER	TIMM10	TIMM13	TIMM8A	TIMM9
cluster_6719	6	HEY2	HEYL	MAML1	MAML2	RBPJ	RBPJL
cluster_6720	26	ATP5F1A	ATP5F1C	ATP5F1D	ATP5F1E	ATP5IF1	ATP5MC1	ATP5MC2	ATP5MC3	ATP5MD	ATP5ME	ATP5MF	ATP5MG	ATP5MGL	ATP5MPL	ATP5PB	ATP5PD	ATP5PF	ATP5PO	C17orf80	DMAC2L	H7C0C1_HUMAN	JARID2	KDM5B	KDM6B	MT-ATP6	MT-ATP8
cluster_6721	7	CCDC65	DNAI1	GAS8	RSPH1	RSPH3	RSPH4A	RSPH9
cluster_6722	3	BICD1	BICD2	EXD1
cluster_6723	3	CRMP1	DPYSL2	GDA
cluster_6724	3	KLK2	STEAP2	TGM4
cluster_6725	3	CMA1	CPA4	TPSAB1
cluster_6726	4	GPN1	GPN2	GPN3	RPAP1
cluster_6727	4	CD3EAP	POLI	POLR1A	POLR1E
cluster_6728	4	MEPCE	SART3	USP15	USP4
cluster_6729	5	MAD2L2	REV3L	SHLD1	SHLD2	SHLD3
cluster_6730	5	NUP153	PPIA	RAN	RANBP1	RGPD2
cluster_6731	3	CYSLTR2	GNA14	GNA15
cluster_6732	3	EML4	NTRK1	NTRK3
cluster_6733	3	LMBR1	NOM1	RNF32
cluster_6734	8	CHDH	PEMT	PLD1	PLD2	PLD3	PLD4	TMEM189	TMEM189-UBE2V1
cluster_6735	5	CTNNB1	HUWE1	MYC	TP53	UBR5
cluster_6736	10	CNIH2	CNIH3	CNIH4	GRIA1	GRIA2	GRIA3	GRIA4	GRIN3A	GRIN3B	HTR3A
cluster_6737	4	ATXN7L1	KAT2A	KAT2B	ZZZ3
cluster_6738	4	BLK	FCRLA	MS4A1	NIBAN3
cluster_6739	3	PVALB	SCN1A	SCN8A
cluster_6740	3	PCDH19	PLCB1	SLC25A22
cluster_6741	10	ARMC8	GID4	GID8	HBP1	MAEA	RANBP10	RANBP9	RMND5A	RMND5B	YPEL5
cluster_6742	7	INPP5A	INPP5J	INPP5K	ITPKA	ITPKB	ITPKC	PLCH2
cluster_6743	4	ADAM22	ADAM23	LGI2	LGI3
cluster_6744	16	CD2	CD247	CD3D	CD3E	CD3G	CD4	CD8A	CD8B	ICOS	ITK	KLRB1	LCK	SH2D1A	SYK	TRAT1	ZAP70
cluster_6745	3	CDA	SLC28A1	SLC29A1
cluster_6746	3	DIAPH2	DIAPH3	WDHD1
cluster_6747	5	ASCL2	KCNQ1	PHLDA2	SLC22A18	SLC22A18AS
cluster_6748	3	ALDH18A1	GATB	NELFCD
cluster_6749	3	CYBB	NOS1	NOS3
