cluster_1426	3	ACTBL2	ACTR10	DCTN3
cluster_1427	8	INTU	PSMC3	PSMC4	PSMC6	PSMD12	PSMD13	PSMD7	PSMD8
cluster_1428	3	UTP20	VPS18	VPS41
cluster_1429	5	NME2	PSMA2	PSMA7	PSMB4	PSMD12
cluster_1430	3	CEP250	HBA1	HBB
cluster_1431	3	KPNA2	MORF4L2	MRGBP
cluster_1432	3	EPB41	RPL38	RPS3A
cluster_1433	3	ANG	PSMC3	PSMD2
cluster_1434	3	COQ3	COQ4	NFS1
cluster_1435	4	EWSR1	PSMA4	PSMC6	PSMD7
cluster_1436	3	HSPD1	MRPL58	TMLHE
cluster_1437	5	ATXN3	CUL1	CUL4A	DDB1	NEDD8
cluster_1438	5	AXIN1	GID8	MAEA	RANBP10	WDR26
cluster_1439	3	ARCN1	COPB1	UBC
cluster_1440	3	RPL22	RPL24	STRAP
cluster_1441	3	ARCN1	COPG1	COPZ2
cluster_1442	3	COXFA4	NDUFAF4	TIMM29
cluster_1443	5	EXOSC10	EXOSC2	EXOSC3	EXOSC6	HDGF
cluster_1444	3	ABL1	RPLP1	RPS21
cluster_1445	4	AFF1	MLLT1	MLLT10	MLLT3
cluster_1446	3	PSMD11	PSMD2	UNC119
cluster_1447	3	MYBBP1A	NR4A1	RPL7
cluster_1448	3	EIF3E	TRIM55	TRIM63
cluster_1449	3	RABGAP1L	SGF29	TFPT
cluster_1450	3	EIF4H	HNRNPA0	HNRNPDL
cluster_1451	4	ASF1A	ASF1B	RBBP4	RBBP7
cluster_1452	4	ASF1A	ASF1B	MMS22L	TONSL
cluster_1453	3	MAPKAP1	MELK	MLST8
cluster_1454	3	ATP1A1	ZNRF1	ZNRF2
cluster_1455	3	MSH2	MUTYH	RPA4
cluster_1456	4	MIOS	SEC13	WDR24	WDR59
cluster_1457	4	FLNA	IQGAP1	MAPK14	MYO19
cluster_1458	4	CCDC8	CUL7	FBXW8	OBSL1
cluster_1459	4	COPS3	COPS4	GPS1	SKP1
cluster_1460	4	HSPA1A	HSPA1B	TRIM29	TUBB
cluster_1461	3	SLC30A10	SLC30A2	SLC30A3
cluster_1462	4	CARD8	E2F6	MGA	PCGF6
cluster_1463	8	MED26	POLR2A	POLR2B	POLR2C	POLR2E	POLR2F	POLR2G	TCEA1
cluster_1464	3	MYB	NCL	RPL4
cluster_1465	6	ACTR10	ACTR1A	ACTR1B	DCTN2	DCTN3	LMNB1
cluster_1466	3	GIGYF2	NF1	VCP
cluster_1467	4	KPNA2	MBD3	MTA2	RBBP7
cluster_1468	3	HNRNPU	ILF3	SLC25A17
cluster_1469	3	HMBOX1	RPL9	RPS25
cluster_1470	8	ANLN	CAPZA2	LIMA1	MYH9	MYO18A	PPP1CB	SYNPO	TNFAIP1
cluster_1471	4	COG3	COG4	COG7	SCFD1
cluster_1472	4	BMAL1	CLOCK	CRY1	CRY2
cluster_1473	3	ATP1A1	RAB2A	RPN1
cluster_1474	3	UQCC1	UQCC2	YARS2
cluster_1475	5	ATP5MF	COXFA4	NDUFA6	NDUFAF4	NDUFB9
cluster_1476	5	CAPZA2	HIP1R	LIMA1	MYH9	MYO19
cluster_1477	3	ARFGAP1	RPL11	RPL22
cluster_1478	4	BCAR3	PSMA2	PSMD1	PSMD2
cluster_1479	4	MMS22L	SSRP1	SUPT16H	TONSL
cluster_1480	4	RHOT2	RPL9	RPS2	RPS26
cluster_1481	3	CAND1	TARDBP	ZNF346
cluster_1482	4	NDC80	NUF2	SPC24	SPC25
cluster_1483	4	COPB2	COPG1	TELO2	TTI1
cluster_1484	3	ASF1A	ASF1B	RIF1
cluster_1485	6	IKBKE	PRPF19	SF3A1	SF3B1	SNRNP200	SNRPA1
cluster_1486	3	ERRFI1	PSMA7	PSMB6
cluster_1487	3	PHLPP2	RPL3	RPS11
cluster_1488	7	CDK2AP1	GATAD2A	GATAD2B	MTA2	MTA3	RBBP7	TCF20
cluster_1489	3	CDC42BPB	RPL3	RPL35
cluster_1490	3	HNRNPDL	HNRNPH3	NR3C1
cluster_1491	4	ANAPC5	ANAPC7	CDC23	CDT1
cluster_1492	3	CYCS	MICOS13	PTPMT1
cluster_1493	3	CAND1	CMSS1	JUN
cluster_1494	3	MDC1	RBM17	U2SURP
cluster_1495	3	GSTM2	GSTM4	GSTM5
cluster_1496	3	COX5A	COX6C	MT-CO1
cluster_1497	3	GPRASP2	RPL28	RPS2
cluster_1498	3	ISOC1	TBCB	VCL
cluster_1499	3	BRCA1	EMSY	PHF12
cluster_1500	4	ARID1A	ARID1B	DPF2	YAP1
cluster_1501	4	ACTG1	BRK1	NCKAP1	WASF1
cluster_1502	4	MPG	NPM1	RPL10	RRP1B
cluster_1503	4	NELFCD	RPS11	RPS14	RPS26
cluster_1504	3	LAS1L	PELP1	SMARCAD1
cluster_1505	3	LYPD3	SLMAP	STRN
cluster_1506	4	ITPR3	TRPC3	TRPC6	TRPC7
cluster_1507	3	CPSF2	MED17	WDR33
cluster_1508	3	LONP1	PSMC4	PSMC5
cluster_1509	3	AFF1	AFF4	HNRNPL
cluster_1510	3	DHX36	HEBP1	S100A6
cluster_1511	3	HCFC1	HCFC2	THAP2
cluster_1512	4	LSM2	LSM5	LSM6	PATL1
cluster_1513	3	CUL1	POMP	PSMG1
cluster_1514	3	PRKRIP1	SNRPE	SNRPG
cluster_1515	3	ASB1	EFTUD2	SNRPD1
cluster_1516	4	ASF1A	ASF1B	H3-4	H4C1
cluster_1517	3	RBL1	RBL2	TOP1
cluster_1518	3	MAEA	UBC	WDR26
cluster_1519	4	MED16	MED17	MED24	XRCC3
cluster_1520	4	ARMC8	MAEA	RANBP10	YPEL5
cluster_1521	3	MUC1	VMA12	VMA22
cluster_1522	3	KRT15	KRT19	PCM1
cluster_1523	8	PSMA4	PSMA6	PSMA7	PSMB1	PSMB2	PSMB3	PSMB5	PYCR3
cluster_1524	4	COXFA4	MCU	NDUFA9	NDUFAF4
cluster_1525	6	EXOSC10	EXOSC2	EXOSC4	EXOSC6	MTREX	UPF2
cluster_1526	4	COPS2	COPS4	GPS1	TP53
cluster_1527	9	PRKAB1	PSMA6	PSMA7	PSMB3	PSMC3	PSMC4	PSMD1	PSMD14	PSMD6
cluster_1528	3	CRKL	DOCK1	ELMO2
cluster_1529	4	H3C1	SUPT20H	TADA2B	TAF6L
cluster_1530	4	CILK1	CLUAP1	IFT172	IFT88
cluster_1531	4	IRS1	IRS2	MTOR	RPTOR
cluster_1532	3	MED23	SUPT20H	TAF6L
cluster_1533	9	ARMC8	GID8	MAEA	MKLN1	RAB8A	RANBP10	RMND5A	WDR26	YPEL5
cluster_1534	4	BTRC	FBXW11	STK3	STK4
cluster_1535	3	BBS1	BBS7	NUDC
cluster_1536	5	POP4	RBM4B	RPP25	RPP38	RPP40
cluster_1537	5	DBN1	LIMA1	MYH9	MYO19	STOM
cluster_1538	3	CIT	CUL7	OBSL1
cluster_1539	3	NOD1	PSMA7	PSMD2
cluster_1540	3	HMGB2	SSRP1	SUPT16H
cluster_1541	4	FLNA	MYH9	MYO19	PALLD
cluster_1542	3	HTR1A	HTR1B	HTR1D
cluster_1543	3	MAGI1	SH3BP4	TFAP2A
cluster_1544	4	RAB3GAP1	RAB3GAP2	VAPA	VAPB
cluster_1545	3	MBD2	MTA3	TFAP4
cluster_1546	3	ADAP1	NCL	RPS9
cluster_1547	3	BCL3	CTBP1	CTBP2
cluster_1548	3	AIPL1	MIOS	WDR24
cluster_1549	3	AQR	ISY1	SHMT2
cluster_1550	4	GLI1	IFT56	IFT74	IFT81
cluster_1551	3	SF3B5	TADA1	TADA2B
cluster_1552	4	AHSA1	PSMC4	PSMD2	PSMD3
cluster_1553	3	GRB2	IRS1	IRS2
cluster_1554	3	MED15	MED7	RELA
cluster_1555	4	CUL1	CUL5	NEDD8	UBA3
cluster_1556	6	DAP3	DLD	MRPS18B	MRPS22	MRPS31	MRPS35
cluster_1557	3	LRRK2	MYL12B	MYL6
cluster_1558	5	TJP1	TUBA1A	TUBA1C	TUBB	TUBB3
cluster_1559	3	DLD	POLR2C	POLR2H
cluster_1560	3	CDC23	CDC27	FOXP3
cluster_1561	3	CEBPE	CEBPG	FOS
cluster_1562	3	AKAP17A	SRRM2	SRSF1
cluster_1563	3	DTX3L	PARP14	PARP9
cluster_1564	5	CLK2	CPSF1	CPSF2	CPSF4	WDR33
cluster_1565	3	DYNC1H1	STRN	STRN4
cluster_1566	5	DDX18	NEMF	NOP56	RPL10	RPL11
cluster_1567	4	COPS2	COPS7A	GPS1	SKP2
cluster_1568	5	PSMA1	PSMA3	PSMA6	PSMD1	TFE3
cluster_1569	3	MORF4L1	MRGBP	MSL1
cluster_1570	3	CYBB	NCF1	NCF4
cluster_1571	8	PAAF1	PSMC3	PSMC4	PSMC5	PSMC6	PSMD10	PSMD6	ZFAND2B
cluster_1572	4	COPS6	CUL2	CUL4B	POP7
cluster_1573	3	MMUT	MRPL58	PDK1
cluster_1574	3	DYNC1I2	DYNLRB2	DYNLT1
cluster_1575	5	BBS1	BBS2	BBS4	BBS7	FLOT1
cluster_1576	3	VPS26A	WASHC2C	WASHC4
cluster_1577	4	ATXN7L3	ENY2	TAF10	USP22
cluster_1578	3	ELAVL1	POLR2D	POLR2J
cluster_1579	3	CDK7	MGA	PCGF6
cluster_1580	6	GATAD2A	GATAD2B	KPNA1	MBD3	MTA2	MTA3
cluster_1581	4	JAK1	JAK2	STAT5A	STAT5B
cluster_1582	6	ELAVL1	ING3	MEAF6	MORF4L1	MRGBP	VPS72
cluster_1583	3	COP1	DET1	TRIB2
cluster_1584	6	COPS2	COPS4	COPS7A	COPS7B	GPS1	UBE2M
cluster_1585	4	FKBP15	WASHC2C	WASHC4	WASHC5
cluster_1586	3	CAND1	CUL2	LAGE3
cluster_1587	3	SORT1	TUBA1C	TUBB
cluster_1588	3	LRRK2	MAP2K4	MAP2K7
cluster_1589	3	MED16	WBP11	ZC3H13
cluster_1590	4	H3-4	MGA	PCGF6	RING1
cluster_1591	3	RPS2	RPS3A	TOE1
cluster_1592	3	LLGL1	PARD6G	PRKCI
cluster_1593	3	ACTR3	ARPC1B	UBE3A
cluster_1594	3	LIMA1	MYO18A	SHMT2
cluster_1595	3	IFIT1	IFIT3	IFIT5
cluster_1596	4	ACTA1	BRK1	CYFIP1	NCKAP1
cluster_1597	3	TAF11	TAF12	TSNAX
cluster_1598	4	BTRC	DOCK1	ELMO2	FBXW11
cluster_1599	4	CAPZA2	DBN1	LIMA1	RAB1A
cluster_1600	3	RPLP1	RPS26	TMEM165
cluster_1601	3	CAPZA2	DCTN1	MYO19
cluster_1602	3	EGLN3	MIOS	WDR59
cluster_1603	3	DMBT1	SFTPA1	SFTPA2
cluster_1604	5	DSTN	MYH9	MYO18A	MYO1C	PPP1CB
cluster_1605	3	CCT5	CCT8	TFDP1
cluster_1606	3	APOOL	NDUFA12	NDUFB11
cluster_1607	3	CRAMP1	GON4L	H2AX
cluster_1608	3	EIF3B	EIF3K	VAPA
cluster_1609	3	COQ4	COQ5	MRPS16
cluster_1610	3	GPAA1	PIGK	PIGU
cluster_1611	3	RAB10	RAB12	RILPL1
cluster_1612	5	PSMC1	PSMC2	PSMC3	PSMD3	RPS6KB2
cluster_1613	3	ANKFY1	WASHC2A	WASHC4
cluster_1614	3	CDC37L1	RPS17	RPS7
cluster_1615	4	BMAL1	CLOCK	PHLDB3	SIRT1
cluster_1616	3	RPS27A	TRIM25	UBC
cluster_1617	4	TAX1BP1	UBA52	UBB	UBC
cluster_1618	3	DDX17	FBXW7	HNRNPK
cluster_1619	4	KATNA1	KATNAL1	KATNB1	KATNBL1
cluster_1620	4	CAND1	MCM9	NOP56	NOP58
cluster_1621	3	GATAD2B	MBD3	UHRF2
cluster_1622	4	CHD4	GATAD2B	NOTCH1	RBBP4
cluster_1623	3	CCDC40	PSMD9	VPS53
cluster_1624	4	GIGYF1	GIGYF2	SNRPB	SNRPC
cluster_1625	3	PABPC1	PAIP2	RPL11
cluster_1626	5	CPSF1	RPA1	RPA2	RPA3	SYMPK
cluster_1627	6	LAMTOR1	LAMTOR2	LAMTOR4	LAMTOR5	RRAGD	SLC38A9
cluster_1628	5	LMO2	MED14	MED17	MED20	MED24
cluster_1629	3	EGFR	TRAPPC3	TRAPPC5
cluster_1630	6	ACTR2	ACTR3	ANP32B	ARPC1B	ARPC2	ARPC5
cluster_1631	3	PAFAH1B2	PSMG1	PSMG2
cluster_1632	3	KANSL3	MED10	MED26
cluster_1633	5	CSNK2A2	MED20	MED21	MED23	MED6
cluster_1634	4	EXOSC1	EXOSC7	EXOSC8	MTMR3
cluster_1635	3	HNRNPK	QKI	RBMX
cluster_1636	5	HUWE1	TUBA1C	TUBB	TUBB2A	TUBB4B
cluster_1637	4	PSMD14	PSMD7	RNF20	UCHL5
cluster_1638	6	ANLN	CAPZA2	MICAL3	MYH9	MYO18A	MYO19
cluster_1639	4	NDUFA9	NDUFS1	NDUFS8	OPA1
cluster_1640	3	MYBBP1A	RSL1D1	YY1
cluster_1641	3	AKR1C1	AKR1C3	SIAH2
cluster_1642	4	PSMA1	PSMA5	PSMB1	SRSF2
cluster_1643	3	MYO5C	POC1A	SYNPO
cluster_1644	3	CDKN2A	COPS5	CUL2
cluster_1645	3	STK4	TUBA1C	TUBB4B
cluster_1646	3	GPN1	HNRNPH1	HNRNPH2
cluster_1647	4	LSM2	LSM4	LSM6	USP15
cluster_1648	3	DLAT	PDHA2	PDK3
cluster_1649	4	IRS1	IRS2	JAK1	JAK2
cluster_1650	4	PPP1CA	SON	SRSF5	SRSF7
cluster_1651	4	TECPR1	TRAPPC11	TRAPPC12	TRAPPC8
cluster_1652	3	DTNBP1	EXOC3	EXOC4
cluster_1653	3	AKT1	GAB2	MAPKAP1
cluster_1654	4	CDK1	CDK3	CKS1B	CKS2
cluster_1655	3	PSMA7	PSMD6	RMND5B
cluster_1656	3	COPS2	COPS8	GPS1
cluster_1657	4	IKBKG	POLR2B	POLR2D	POLR2E
cluster_1658	3	CNOT9	GIGYF1	GIGYF2
cluster_1659	3	GINS1	GINS2	GINS4
cluster_1660	3	CUL1	CUL5	DEPTOR
cluster_1661	8	RPL13	RPL5	RPL8	RPS15	RPS25	RPS6	RPS7	UPF2
cluster_1662	3	BRD2	BRD3	RUVBL2
cluster_1663	12	FBXO6	PSMA1	PSMA3	PSMA4	PSMC1	PSMC2	PSMC3	PSMC5	PSMC6	PSMD3	PSMD4	PSMD7
cluster_1664	3	ITCH	STAM	STAM2
cluster_1665	7	CNOT11	CNOT2	CNOT6	CNOT6L	CNOT7	NFKB1	TNKS1BP1
cluster_1666	3	CUL2	NEDD8	TFE3
cluster_1667	5	ATXN7L3	SIRT1	SUPT7L	TADA2B	USP22
cluster_1668	4	GID8	RANBP10	RANBP9	RMND5B
cluster_1669	3	RPS6KB2	SNRPB	SNRPE
cluster_1670	3	MCM7	PSMD12	PSMD2
cluster_1671	3	CDK3	CKS1B	SKP1
cluster_1672	3	CLTC	HELZ	MARF1
cluster_1673	3	MOB4	SNX24	STRN
cluster_1674	5	PATL1	PRPF3	PRPF4	SART1	SF3A1
cluster_1675	3	RASSF3	RASSF4	STK4
cluster_1676	5	AIMP1	DARS1	IARS1	RARS1	UBC
cluster_1677	3	RAB3GAP1	RAB3GAP2	SIRT2
cluster_1678	3	HDAC4	RFXANK	RFXAP
cluster_1679	3	HCN1	HCN3	HCN4
cluster_1680	3	CPSF2	CPSF4	ECT2
cluster_1681	4	ARMC8	MKLN1	RMND5A	ZMYND19
cluster_1682	4	CBL	PTPN11	PTPN6	SHC1
cluster_1683	3	CPSF1	CPSF2	GTF3C3
cluster_1684	3	HAP1	RPS10	RPS25
cluster_1685	7	MCC	MOB4	STK24	STRIP1	STRN	STRN3	STRN4
cluster_1686	3	IMPA1	IMPA2	PGLS
cluster_1687	3	REPS1	TRAPPC2	TRAPPC2L
cluster_1688	4	ECE1	RPL19	RPS26	RPSA
cluster_1689	5	CAPZA2	CARD10	DBN1	MYO19	MYO1C
cluster_1690	3	LIMA1	MYH9	SUN2
cluster_1691	4	CLPP	MRPL12	MRPS30	SLC25A10
cluster_1692	3	RHOT1	TRAK1	TRAK2
cluster_1693	4	MAP3K7	TAB1	TAB2	XPO1
cluster_1694	3	ELAVL1	FAAP20	FANCE
cluster_1695	3	DDX5	HNRNPK	MAPK10
cluster_1696	5	RAB11A	TBC1D14	TRAPPC10	TRAPPC3	TRAPPC9
cluster_1697	4	RPL10A	RPL4	RPSA	TFG
cluster_1698	4	HADH	PSMA1	PSMA2	PSMB8
cluster_1699	4	PIH1D1	SUPT6H	URI1	UXT
cluster_1700	3	EIF3A	EIF3C	MYH9
cluster_1701	8	ACTR2	ACTR3	ARPC1A	ARPC2	ARPC3	ARPC4	ARPC5	GRB2
cluster_1702	6	DDX1	EIF2B2	EIF2B3	IGF2BP3	RTCB	RTRAF
cluster_1703	5	CEP120	CEP128	KIAA0753	LTV1	SPICE1
cluster_1704	5	PRPF3	PRPF4	PRPF6	RBM42	SART1
cluster_1705	3	KCNIP1	KCNIP2	KCNIP4
cluster_1706	3	STK25	STK26	TRIM27
cluster_1707	3	SF3B1	SNRNP200	TUBA1B
cluster_1708	3	EWSR1	SSBP2	SSBP3
cluster_1709	3	EXOSC2	EXOSC3	KHSRP
cluster_1710	3	HLA-DPA1	LRFN1	NF1
cluster_1711	3	BRD8	DMAP1	MIS18A
cluster_1712	3	ARID4B	MYC	SAP130
cluster_1713	7	EPB41L1	PSMA4	PSMA5	PSMB3	PSMB4	PSMB5	PSMB7
cluster_1714	5	AFF4	DENND2D	ELL	MLLT1	MLLT3
cluster_1715	3	ATP6V1D	RPS15	RPS18
cluster_1716	4	MED1	MED15	MED6	SREBF2
cluster_1717	6	MCC	NPM1	RPL23A	RPL24	RPS14	RPS3A
cluster_1718	3	FAF1	KCTD13	TNFAIP1
cluster_1719	4	ERLIN2	INSIG1	SCAP	SREBF1
cluster_1720	3	ACVRL1	BAMBI	TGFBR1
cluster_1721	7	COG1	COG2	COG3	COG4	COG5	COG7	NTRK1
cluster_1722	3	EED	SRSF8	SUZ12
cluster_1723	3	HLA-DMB	HLA-DOA	HLA-DOB
cluster_1724	4	EXOSC2	EXOSC4	EXOSC9	LRRC47
cluster_1725	3	CIAO1	FBL	RRP1B
cluster_1726	4	EIF3A	EIF3D	EIF3M	IKBKE
cluster_1727	14	MED1	MED12	MED13	MED14	MED15	MED17	MED21	MED23	MED24	MED25	MED26	MED6	MED7	SREBF1
cluster_1728	3	GIGYF2	PRPF6	PRPF8
cluster_1729	4	CLK2	CLK3	SRSF12	ZNF638
cluster_1730	3	FBXW7	PSMA2	PSMA4
cluster_1731	4	BAG2	PSMC4	PSMD2	PSMD6
cluster_1732	7	ACTB	DMAP1	EPC1	MBTD1	MORF4L1	MORF4L2	MRGBP
cluster_1733	4	H2AC20	H2BC21	KAT2A	KAT2B
cluster_1734	3	CCDC68	RPS21	RPSA
cluster_1735	3	H2AC20	H2BC21	H4C1
cluster_1736	7	RBCK1	RNF31	RPS27A	SHARPIN	UBA52	UBB	UBC
cluster_1737	3	ATG12	EIF3A	EIF3E
cluster_1738	3	CDC73	PSMC2	PSMD2
cluster_1739	4	NPM1	RPL18	RPS14	SPTY2D1
cluster_1740	3	CWC27	LSM2	LSM6
cluster_1741	4	SAFB	SON	SRSF7	U2AF1
cluster_1742	3	ASCC1	CSRP1	TRIP4
cluster_1743	5	COPS5	COPS6	CUL3	DCUN1D1	KLHL8
cluster_1744	3	SF3B2	SF3B3	TMOD2
cluster_1745	3	RABGAP1	RABGAP1L	TUFT1
cluster_1746	3	EIF3C	EIF3E	SMAD9
cluster_1747	4	ACIN1	EPB41L2	EPB41L3	PNN
cluster_1748	3	DSC1	DSG1	JUP
cluster_1749	4	CCDC8	RFC2	RFC3	RFC5
cluster_1750	3	AP2A1	AP2B1	MMS19
cluster_1751	3	PTGES2	UQCR11	UQCRQ
cluster_1752	3	CNDP2	RPL23	RPLP2
cluster_1753	3	GABARAPL1	KEAP1	PGAM2
cluster_1754	6	ABCF1	PSMC5	PSMC6	PSMD13	PSMD7	PSMD8
cluster_1755	3	FTSJ3	PSMC2	PSMC4
cluster_1756	3	DNAJA3	NDUFA9	NDUFS7
cluster_1757	4	COPS2	COPS3	COPS4	IBTK
cluster_1758	4	FLNA	MYO19	PPP1CB	TJP1
cluster_1759	3	DGKE	IFT46	IFT70A
cluster_1760	5	EMSY	GATAD1	KDM5A	PHF12	SIN3B
cluster_1761	3	ASXL2	BAP1	MBD6
cluster_1762	4	CRY1	CRY2	CSNK1D	CSNK1E
cluster_1763	3	GATAD1	NFE2L1	PHF12
cluster_1764	4	PSMD4	PSMD6	PSMD7	UBAC1
cluster_1765	3	CD226	PVR	TIGIT
cluster_1766	6	NUP107	NUP133	NUP43	NUP85	NUP98	SPAST
cluster_1767	4	LMNA	PSMD10	PSMD6	PSMD7
cluster_1768	3	DOC2A	DOC2B	UNC13B
cluster_1769	3	RPL23A	RPS14	SMYD2
cluster_1770	3	DBN1	LIMA1	RNF168
cluster_1771	4	BSG	VPS50	VPS51	VPS53
cluster_1772	3	HNRNPU	ILF2	RHOB
cluster_1773	4	AGO1	AGO2	PHB1	PHB2
cluster_1774	3	RAD18	RPL10A	RPS2
cluster_1775	3	HAS1	HAS2	HAS3
cluster_1776	4	CREBBP	EP300	STAT5A	STAT5B
cluster_1777	3	H2AZ1	H4C1	MBTD1
cluster_1778	4	CRYAB	TRAPPC2	TRAPPC2B	TRAPPC9
cluster_1779	3	HDAC4	NF1	SUMO1
cluster_1780	3	COL7A1	LAMB3	LAMC2
cluster_1781	6	CEP128	CEP135	DVL2	KIAA0753	ODF2	SSX2IP
cluster_1782	3	ELAVL1	PCGF2	PHC1
cluster_1783	3	DEPDC5	ITFG2	KPTN
cluster_1784	3	CUL4B	CUL5	TRIM27
cluster_1785	4	CEP128	CEP135	CSNK1A1	PCM1
cluster_1786	4	JAK1	JAK2	STAM	STAM2
cluster_1787	3	GID8	KSR1	YPEL5
cluster_1788	5	ABCE1	COXFA4	NDUFA13	NDUFA5	NDUFAF4
cluster_1789	3	PHLDB3	PKN3	SKAP1
cluster_1790	8	NDUFA2	NDUFS2	NDUFS3	NDUFS6	NDUFS8	NDUFV1	NDUFV2	SDHA
cluster_1791	4	AP5Z1	FOXK1	FOXK2	HCFC1
cluster_1792	3	ORAI1	TRPC1	TRPC3
cluster_1793	4	EIF2B1	EIF2B2	EIF2B4	EIF2S1
cluster_1794	3	COPS4	GPS1	PTPN14
cluster_1795	6	PSMB6	PSMC2	PSMC4	PSMC5	PSMD13	ZCCHC8
cluster_1796	3	DMAP1	ING1	MRGBP
cluster_1797	3	ATG2A	ATG2B	WDR45
cluster_1798	4	ATP1A1	ATP6V1A	DDOST	RPN1
cluster_1799	5	NR0B2	SMARCA2	SMARCB1	SMARCC1	SMARCE1
cluster_1800	3	EIF3A	EIF3D	TFIP11
cluster_1801	4	NDUFA12	NDUFS5	NDUFV2	UQCRC1
cluster_1802	3	POP7	RMP64	UBE2O
cluster_1803	4	CEP131	LRRCC1	PCM1	PIBF1
cluster_1804	3	DSTYK	PSMB1	PSMB3
cluster_1805	3	CCT4	CCT6A	MYO19
cluster_1806	3	EIF2B1	EIF2B4	HNRNPL
cluster_1807	4	ATF5	BATF	CEBPE	CEBPG
cluster_1808	3	MRPS31	MRPS33	MRPS5
cluster_1809	4	AIFM1	COX4I1	OMA1	SFXN1
cluster_1810	5	EXOSC7	EXOSC8	RPA1	RPA2	RPA3
cluster_1811	4	PSMC1	PSMC2	PSMD2	RAD21
cluster_1812	5	CUL4A	CUL5	DCUN1D1	DDB1	WSB1
cluster_1813	3	METTL17	MYH9	PPP1CB
cluster_1814	6	ACTR10	ACTR1A	ACTR1B	BMERB1	DCTN4	DCTN6
cluster_1815	3	CEP128	NINL	PALS1
cluster_1816	3	CUL4A	CUL5	TRIM16
cluster_1817	5	CTTNBP2NL	STK24	STRN3	STRN4	TRIM25
cluster_1818	3	FOXP3	NOVA1	NOVA2
cluster_1819	3	PPARGC1A	SRSF4	SRSF6
cluster_1820	4	CMTR2	SNRPE	SNRPG	SNRPN
cluster_1821	3	CUL9	RBX1	UBE2G1
cluster_1822	3	EIPR1	VPS51	VPS54
cluster_1823	3	PCBP2	SRSF3	SRSF7
cluster_1824	3	SOAT1	STOM	VDAC1
cluster_1825	3	ELAVL1	PCGF6	RYBP
cluster_1826	4	PDLIM7	RBCK1	RNF31	SHARPIN
cluster_1827	3	DDX47	SRSF3	TRA2B
cluster_1828	4	EIF3A	EIF3C	EIF3E	NAP1L4
cluster_1829	4	EIF2B2	EIF2B3	EIF2B4	P2RX4
cluster_1830	3	ASB1	CAND1	CUL5
cluster_1831	3	DARS1	MARS1	XPNPEP1
cluster_1832	3	CCDC8	OBSL1	SCIN
cluster_1833	3	IL1R1	IL1RAP	TOLLIP
cluster_1834	3	GPN1	GPN3	UBC
cluster_1835	4	POLR1H	POLR2E	POLR2F	POLR2H
cluster_1836	3	P3H1	ZNF397	ZNF446
cluster_1837	3	CAND1	COPS5	RBM42
cluster_1838	4	DDX23	PRPF8	SNRNP200	ZBTB46
cluster_1839	3	AIMP1	CEP135	OFD1
cluster_1840	3	ANAPC5	CDC23	NCAPH2
cluster_1841	6	EIF2B1	EIF2B2	EIF2B3	EIF2B4	EIF2B5	STX12
cluster_1842	3	EBNA1BP2	MRTO4	MTMR2
cluster_1843	4	GATAD2A	GATAD2B	H2AC20	H2BC21
cluster_1844	4	ACTL6A	ACTR8	INO80	INO80C
cluster_1845	3	DCP1A	DCP1B	SMAD4
cluster_1846	4	TAF1A	TAF1B	TAF1C	TP53
cluster_1847	4	NDUFA1	NDUFA6	NDUFA8	NDUFS6
cluster_1848	3	ALKBH3	HNRNPH1	MATR3
cluster_1849	6	CAND1	COPS5	CUL2	CUL3	CUL4B	RAMAC
cluster_1850	5	CLTC	SOAT1	VDAC1	VDAC2	VDAC3
cluster_1851	5	PGK1	PSMA3	PSMA6	PSMB1	PSMB2
cluster_1852	3	AP5Z1	FOXK1	NAA10
cluster_1853	3	CSNK2A1	PSMA3	PSMA4
cluster_1854	4	ATN1	GIGYF1	GIGYF2	MAGI1
cluster_1855	5	GATAD2A	GATAD2B	MBD3	MTA1	ZBTB46
cluster_1856	3	HNRNPD	SRSF10	SRSF6
cluster_1857	4	AARSD1	ARPC1A	ARPC2	ARPC5
cluster_1858	4	NEDD4	STK24	STK25	STK26
cluster_1859	5	RANBP9	RPS12	RPS13	RPS27	RPS27L
cluster_1860	3	KLHL21	KLHL9	PLK1
cluster_1861	4	ASPM	MZT2B	TUBGCP5	TUBGCP6
cluster_1862	4	COXFA4	FOXRED1	NDUFAF4	NDUFS5
cluster_1863	3	CEP120	CKB	SPICE1
cluster_1864	14	PCK1	PSMA2	PSMA5	PSMB1	PSMB4	PSMB7	PSMC1	PSMC2	PSMC4	PSMC5	PSMD12	PSMD14	PSMD2	PSMD6
cluster_1865	3	EXOSC1	TBL3	WDR36
cluster_1866	3	APP	EIF2B2	EIF2B5
cluster_1867	3	IKZF1	PSMA1	PSMA4
cluster_1868	4	BRCA1	NSMCE1	NSMCE3	SMC5
cluster_1869	3	NUP188	NUP93	SLX4
cluster_1870	4	PPP2CA	PPP2CB	PPP2R1A	VCP
cluster_1871	4	H3-4	H4C1	TAF1A	TAF1B
cluster_1872	5	MRPL13	MRPL15	MRPL38	MRPL41	OGDH
cluster_1873	3	CNOT1	CNOT4	CNOT8
cluster_1874	3	IDH3A	IDH3B	IDH3G
cluster_1875	3	DRD2	KCNJ3	KCNJ9
cluster_1876	3	CKAP5	RPS16	RPS17
cluster_1877	3	SOX2	ZMYND8	ZNF687
