cluster_5475	3	BMAL1	CLOCK	RORC
cluster_5476	3	SMAD6	SMAD7	USP11
cluster_5477	3	EVI5	MYO5B	TBC1D30
cluster_5478	3	FANCE	FANCL	PCNA
cluster_5479	3	DTX3L	PARP1	PARP9
cluster_5480	3	MRE11	NBN	UBE2A
cluster_5481	4	CHD4	ELAVL1	MTA1	MTA2
cluster_5482	3	AIMP1	AIMP2	SMURF2
cluster_5483	4	ANLN	FLNA	MYO19	SYNPO
cluster_5484	3	CEP97	SNAP23	STX2
cluster_5485	3	COL1A2	COL3A1	PDGFB
cluster_5486	3	LGALS3	LGALS8	SLC30A1
cluster_5487	4	DARS1	EEF1E1	IARS1	MCC
cluster_5488	3	RARB	RARG	RXRA
cluster_5489	3	NCOR2	RARB	RARG
cluster_5490	3	H2BC10	H2BC11	ZBTB24
cluster_5491	3	H4C1	MAPK1	MAPK3
cluster_5492	3	CAVIN1	SNTB2	TRIM72
cluster_5493	3	FGB	H2BC10	H2BC11
cluster_5494	3	IL2RB	IL6ST	JAK2
cluster_5495	3	IL2RB	JAK2	PTAFR
cluster_5496	3	LSM14A	PRKD3	RAE1
cluster_5497	3	GEMIN5	MOV10	NXF1
cluster_5498	3	HDAC1	HDAC2	SSX2
cluster_5499	3	NONO	SFPQ	TRIM25
cluster_5500	3	EIF4A3	MAGOH	SARNP
cluster_5501	3	EXOSC7	EXOSC8	MPHOSPH6
cluster_5502	3	MSH2	MSH6	SUPT16H
cluster_5503	3	UHRF2	XRCC5	XRCC6
cluster_5504	3	APC2	AXIN2	RNF146
cluster_5505	3	ILF3	PRKDC	RPS11
cluster_5506	3	EGF	ERBB3	NRG2
cluster_5507	3	HNRNPM	ILF3	RTN4
cluster_5508	3	SEPTIN2	SEPTIN7	U2AF2
cluster_5509	3	CUL4A	CUL4B	DCAF6
cluster_5510	3	EIF2B2	EIF2B3	STX12
cluster_5511	4	ATP6V1A	CUL3	CUL7	NTRK1
cluster_5512	3	SEPTIN2	SEPTIN7	U2AF1
cluster_5513	3	CCR1	GAP43	PAG1
cluster_5514	3	SNAP23	STX18	STXBP6
cluster_5515	3	MAPK1	MAPK3	RPTOR
cluster_5516	3	NFRKB	RUVBL1	RUVBL2
cluster_5517	3	NUDCD2	RNF114	UBA3
cluster_5518	3	CYC1	HCCS	MTCH2
cluster_5519	3	RAB3GAP1	RAB3GAP2	VCP
cluster_5520	3	DDX1	PPP1R8	RTCB
cluster_5521	3	LANCL1	MYO7A	WHRN
cluster_5522	4	CCDC8	OBSL1	SIRT7	UTRN
cluster_5523	3	CYFIP1	FXR1	FXR2
cluster_5524	3	TFCP2	TFCP2L1	UBP1
cluster_5525	3	ANAPC16	CDC23	ELAVL1
cluster_5526	3	NONO	SFPQ	TCERG1
cluster_5527	3	ATR	HDAC1	HDAC2
cluster_5528	3	CHUK	IKBKB	SMN1
cluster_5529	3	PACSIN1	PACSIN2	TRIOBP
cluster_5530	3	CD2BP2	NAA30	NAA35
cluster_5531	3	DGCR8	KLF8	NMNAT1
cluster_5532	3	CCNA1	COPS5	CUL1
cluster_5533	3	RUVBL1	RUVBL2	UBC
cluster_5534	3	KIF5A	KLC2	PATL1
cluster_5535	3	AK6	NR1D2	TAF9
cluster_5536	3	PABPC1	PABPC4	PREP
cluster_5537	3	RAB2B	RAB5A	RAB5B
cluster_5538	3	BIN1	MOV10	NXF1
cluster_5539	3	ELAVL1	RAB5A	RAB5B
cluster_5540	3	AIRE	SMC1A	SMC3
cluster_5541	3	BLMH	G6PD	GLA
cluster_5542	3	GCN1	HSPA1A	HSPA1B
cluster_5543	3	RACK1	RSC1A1	SAT1
cluster_5544	3	CHUK	IKBKB	IRAK1
cluster_5545	3	EXOC7	GRIN2B	RHOQ
cluster_5546	3	IFI16	PRKRA	SIRT7
cluster_5547	3	PSMA2	PSMA6	TPM3
cluster_5548	3	FOXK2	RBBP4	RBBP7
cluster_5549	3	KALRN	SPTAN1	SPTBN5
cluster_5550	3	MECP2	RBAK	URB1
cluster_5551	3	NONO	PPP1CA	SFPQ
cluster_5552	3	NOS3	OGA	PSEN2
cluster_5553	3	MOV10	NXF1	TSG101
cluster_5554	3	CCDC86	EIF2B4	NOP56
cluster_5555	4	HCFC1	NFE2L1	NFE2L3	ZNF335
cluster_5556	3	CUL9	RBX1	SESN1
cluster_5557	3	DNMT3A	DNMT3B	UHRF2
cluster_5558	3	ADAP1	ARF6	KIF13B
cluster_5559	3	ASB16	HSPA1A	HSPA1B
cluster_5560	3	SMARCA4	SMARCC1	TRIM28
cluster_5561	4	CNOT1	CNOT3	NANOS1	NANOS3
cluster_5562	3	CEP128	PLK4	SPICE1
cluster_5563	3	DFFA	MOV10	NXF1
cluster_5564	3	GOSR2	NAPB	STX12
cluster_5565	3	TIRAP	TLR4	TNFSF9
cluster_5566	3	ASH2L	RBBP5	ZNF335
cluster_5567	3	H3-4	KDM5A	PHC3
cluster_5568	3	HSP90AB1	SHC1	UBASH3B
cluster_5569	3	CEP170	STX8	VTI1B
cluster_5570	3	DNAJA1	DNAJA2	PCSK9
cluster_5571	3	CLTC	MARF1	SNAP91
cluster_5572	3	HMGB2	SSRP1	SUPT16H
cluster_5573	3	MOV10	NXF1	PPP5C
cluster_5574	3	DHCR24	ERAP1	HLA-DQB2
cluster_5575	3	EED	LIG3	XRCC1
cluster_5576	4	FGA	FGG	H2BC10	H2BC11
cluster_5577	3	CSTB	CUL3	MCM2
cluster_5578	3	H3-4	NONO	SFPQ
cluster_5579	3	IFI16	SSRP1	SUPT16H
cluster_5580	3	ESCO1	ESCO2	SETDB1
cluster_5581	3	FMNL1	HSPA1A	HSPA1B
cluster_5582	3	AP5Z1	HDAC1	HDAC2
cluster_5583	3	CXADR	NCOA1	NR6A1
cluster_5584	3	AGO2	MLLT11	MSI1
cluster_5585	3	CD74	COPG1	COPG2
cluster_5586	3	RP9	U2AF1	U2AF1L4
cluster_5587	3	CUL3	MCM2	TRIM32
cluster_5588	3	PCNA	RPA2	RPA3
cluster_5589	3	POLA1	RPA2	RPA3
cluster_5590	3	RBBP4	RBBP7	SMARCA5
cluster_5591	3	RBBP4	RBBP7	USF1
cluster_5592	3	AEN	MBNL1	MBNL3
cluster_5593	3	CSTF2	CSTF3	POLR2A
cluster_5594	3	CSTF2	CSTF3	XPO1
cluster_5595	4	SNRPD3	SRSF1	SRSF7	ZBTB1
cluster_5596	3	KANSL2	MCRS1	PHF20
cluster_5597	3	PPP1R10	RPA1	RPA3
cluster_5598	3	IK	RANBP2	SMU1
cluster_5599	3	DAZAP1	PCBP1	SRPK3
cluster_5600	3	MDC1	RPA2	RPA3
cluster_5601	3	FN1	ITGA4	VAMP8
cluster_5602	3	KXD1	PSMC3	PSMC4
cluster_5603	3	COPRS	RIOK1	SNRPN
cluster_5604	3	DPP6	KCND2	KCNIP3
cluster_5605	3	ANKRD1	FRG1	UBE2O
cluster_5606	3	FCHSD1	HSPA1A	HSPA1B
cluster_5607	3	KANSL2	KANSL3	PHF20
cluster_5608	3	CD2BP2	SRRM1	SRRM2
cluster_5609	3	HNRNPH2	HNRNPH3	MCM3
cluster_5610	3	FCGR3B	LRRC8C	LRRC8E
cluster_5611	3	MYL12A	MYL12B	RABL6
cluster_5612	3	PCBP1	PIK3CA	PIK3CB
cluster_5613	3	TIMM29	TOMM22	TOMM40L
cluster_5614	3	DNMT3A	DNMT3B	TRIM28
cluster_5615	4	ZKSCAN3	ZKSCAN4	ZNF232	ZSCAN21
cluster_5616	3	CCND2	RPA1	RPA3
cluster_5617	3	H2BC10	H2BC11	PWWP2A
cluster_5618	3	CISD2	GALNT15	TMEM187
cluster_5619	3	KCNA3	KCNA5	KCNAB1
cluster_5620	3	ARHGAP17	PARD6A	PATJ
cluster_5621	3	MOV10	NXF1	SETDB1
cluster_5622	3	CHMP7	UBE2Z	WDR12
cluster_5623	3	AHCYL1	STMN2	UBQLN4
cluster_5624	3	HOMER1	HOMER2	SPTBN4
cluster_5625	3	MRTFA	SSRP1	SUPT16H
cluster_5626	3	AAK1	GTSE1	NUMB
cluster_5627	3	ATG7	SNX2	SNX6
cluster_5628	3	DNMT3L	ESR1	SRA1
cluster_5629	3	DNMT3L	NR3C1	SRA1
cluster_5630	3	MTMR2	NUDT16	RPS19BP1
cluster_5631	3	CHMP6	RAB11FIP4	TSG101
cluster_5632	3	FMR1	INCA1	KBTBD2
cluster_5633	3	NEDD4	SMAD2	SMAD3
cluster_5634	3	KIF13B	SPATA13	YWHAB
cluster_5635	3	ATF6	ATF6B	NFYA
cluster_5636	4	ANK1	FIG4	PIKFYVE	RYR1
cluster_5637	3	CBX1	CBX3	CHD1L
cluster_5638	3	GORASP2	TMED10	TMED2
cluster_5639	3	LDHA	LDHB	NIT2
cluster_5640	3	ERCC1	ERCC4	FANCG
cluster_5641	3	EED	SKP1	SUZ12
cluster_5642	3	CECR2	SMARCA5	SSX2
cluster_5643	3	SSRP1	SUPT16H	UBR5
cluster_5644	3	LDHA	LDHB	PGM1
cluster_5645	3	PHF6	RBBP4	RBBP7
cluster_5646	3	AFDN	F11R	RRAS2
cluster_5647	3	ASH2L	H3-4	RBBP5
cluster_5648	3	FLOT1	FLOT2	UBC
cluster_5649	4	GON4L	H2BC10	H2BC11	RSF1
cluster_5650	3	ACIN1	SSRP1	SUPT16H
cluster_5651	3	AVIL	MYO1B	MYO5A
cluster_5652	3	DNM2	KCNN3	SNX18
cluster_5653	3	EHMT1	EHMT2	SUV39H2
cluster_5654	3	C2CD3	CEP63	SPICE1
cluster_5655	3	CEP250	PARD3B	PHLDB2
cluster_5656	3	MOV10	NXF1	PPHLN1
cluster_5657	3	SSRP1	SUPT16H	XPC
cluster_5658	3	CUL4A	CUL4B	GRK5
cluster_5659	3	H4C1	TAF1A	TAF1B
cluster_5660	3	ITGAV	MAPK1	MAPK3
cluster_5661	3	HNRNPU	SHC1	UBASH3B
cluster_5662	3	FBXL4	KDM4A	KDM4C
cluster_5663	3	CEP97	SNAP23	SNTG1
cluster_5664	3	DNAJA1	DNAJA2	HSPA4L
cluster_5665	3	EZR	HLA-B	MSN
cluster_5666	3	RRN3	TAF1C	UBTF
cluster_5667	4	LAS1L	NOL9	SMCHD1	SUMO2
cluster_5668	3	CDK13	WDR46	ZNF2
cluster_5669	3	ANAPC11	CDC23	CDC27
cluster_5670	3	CALR	MAPRE3	NTM
cluster_5671	3	ARPC1A	KCNQ1	PRKACA
cluster_5672	3	CDK7	RPA1	RPA3
cluster_5673	3	H4C1	SSRP1	SUPT16H
cluster_5674	3	SORBS1	TENM1	TMEM17
cluster_5675	3	AKAP8L	EPAS1	SOX10
cluster_5676	3	BMAL1	CLOCK	CSNK2B
cluster_5677	3	CAND1	CUL3	RPP30
cluster_5678	3	RBM4B	UTP18	UTP4
cluster_5679	6	CTNNB1	DDX5	DHX9	HNRNPM	RPLP2	RPSA
cluster_5680	3	KIF1B	VIPAS39	VPS33B
cluster_5681	3	ACTB	SHC1	UBASH3B
cluster_5682	3	AFTPH	AP1M2	AP1S3
cluster_5683	3	FBL	NHP2	NOP58
cluster_5684	3	NOD2	RIPK2	TRAF4
cluster_5685	3	RBM34	REXO4	SPTY2D1
cluster_5686	3	HLA-DQA1	MACO1	SLC30A9
cluster_5687	3	IFI35	TRIM21	ZFPM1
cluster_5688	3	CCNA2	CCNE1	NFYB
cluster_5689	3	GLI1	HDAC1	HDAC2
cluster_5690	3	FSAF1	PRPF8	SNRNP200
cluster_5691	3	NOMO2	RPN1	SSR2
cluster_5692	3	CREB3L4	CREM	SOX9
cluster_5693	3	EGR1	FOSB	SRA1
cluster_5694	3	FGFR4	MST1R	PTPRR
cluster_5695	3	RUVBL1	SMARCA1	ZNHIT6
cluster_5696	3	ANK1	PIKFYVE	RYR1
cluster_5697	3	B4GALNT1	ITM2B	SEMA6A
cluster_5698	3	H2BC10	H2BC11	YWHAB
cluster_5699	3	MAPK1	MAPK3	NUP153
cluster_5700	3	ARID4A	ARID4B	SUDS3
cluster_5701	3	CDCA2	H2BC10	H2BC11
cluster_5702	3	RIN1	YWHAG	YWHAH
cluster_5703	3	DCD	DSP	G3BP1
cluster_5704	3	CBL	CD33	TRPV1
cluster_5705	3	ARRB1	DOCK4	ELMO2
cluster_5706	3	CDS2	CLN5	DBH
cluster_5707	3	CPSF1	CSTF2	CSTF3
cluster_5708	3	AKTIP	TNFSF12	TNFSF13B
cluster_5709	3	CCP110	CEP97	SNAP23
cluster_5710	3	JUN	NFAT5	PHOX2A
cluster_5711	3	RCOR1	STN1	TRIP4
cluster_5712	3	ATF6	NFYA	PAPOLG
cluster_5713	3	CUL3	ENC1	KEAP1
cluster_5714	3	DNAJA1	DNAJA2	NPM1
cluster_5715	3	BABAM2	BRCC3	UBE2D1
cluster_5716	3	ELAVL1	VPS26A	VPS35
cluster_5717	3	SMC1A	THRA	THRB
cluster_5718	3	ASZ1	KCNN4	TSG101
cluster_5719	3	HNRNPL	MAEA	MKLN1
cluster_5720	3	HNRNPL	THRA	THRB
cluster_5721	3	CCT2	KBTBD4	TCP1
cluster_5722	3	CDYL	EZH2	SUZ12
cluster_5723	3	HDAC1	HDAC2	NFE2L2
cluster_5724	3	AKT1	SMARCC1	SMARCC2
cluster_5725	3	ATF2	DNMT3L	SRA1
cluster_5726	3	NBAS	NTRK1	VPS45
cluster_5727	3	ILF2	NELFB	NENF
cluster_5728	3	ARHGAP17	PALS1	PATJ
cluster_5729	4	ATP6V0A2	ATP6V0C	ATP6V0D2	CLCN6
cluster_5730	3	ACTR2	BMP2	TP53RK
cluster_5731	3	AZU1	ERBIN	SLC5A5
cluster_5732	4	CREBBP	EP300	H2AC4	H2BC3
cluster_5733	3	CCDC92	ELAVL1	PSMD9
cluster_5734	3	CIAO1	CIAO2B	MAK16
cluster_5735	3	FLII	LRRFIP1	TMOD3
cluster_5736	3	ADGRB1	LRRC7	PATJ
cluster_5737	3	ALDOA	ALDOC	CKB
cluster_5738	3	RAB1B	RAB1C	RAB33B
cluster_5739	3	MCM4	MMS22L	ORC5
cluster_5740	3	LATS2	YWHAG	YWHAH
cluster_5741	3	DBN1	LIMA1	TP53
cluster_5742	3	CLASP2	MOV10	NXF1
cluster_5743	3	KLF9	REST	SP1
cluster_5744	3	FBL	NAP1L3	PINX1
cluster_5745	3	DPP10	DPP6	KCND2
cluster_5746	3	HDAC1	HDAC2	HDAC7
cluster_5747	3	BCL11B	NFATC2	ZNF217
cluster_5748	3	ABR	ERBIN	SCN4A
cluster_5749	3	BRCA2	PSMD3	PSMD6
cluster_5750	3	MOV10	NXF1	PTPA
cluster_5751	3	CSTF2T	SYMPK	U2SURP
cluster_5752	3	CD81	CFL1	IGSF8
cluster_5753	3	AFDN	JAG1	RRAS2
cluster_5754	3	DYRK1A	MOV10	NXF1
cluster_5755	3	ATP6AP1	ATP6V0A2	ATP6V0C
cluster_5756	3	COPB2	HDAC5	HUWE1
cluster_5757	4	AHCYL1	STMN2	UBQLN4	ZFYVE19
cluster_5758	4	RIGI	UBE2D1	UBE2D2	UBE2D3
cluster_5759	6	SART1	SF3A1	SF3A3	SF3B1	SF3B2	ZRSR2
cluster_5760	3	EPAS1	HIF3A	SOX10
cluster_5761	3	ACTN4	SHC1	UBASH3B
cluster_5762	3	CDCA4	KAT2B	SERTAD2
cluster_5763	3	COPB1	COPG1	NPM1
cluster_5764	3	IGF2	TF	TYRP1
cluster_5765	3	CTR9	PAF1	YAF2
cluster_5766	3	HNRNPH2	HNRNPH3	VCP
cluster_5767	3	ARRB1	GNB1	GNG2
cluster_5768	3	HSPA5	SHC1	UBASH3B
cluster_5769	3	SEPTIN2	SEPTIN7	SRRM2
cluster_5770	3	MOV10	NXF1	PIP5K1A
cluster_5771	3	CHD4	MTA1	ZMYND8
cluster_5772	3	MTMR2	NUDT16	SEPSECS
cluster_5773	3	H2BC10	H2BC11	RNASEH2A
cluster_5774	3	HNRNPAB	HNRNPH3	NXF1
cluster_5775	4	ANKRD27	DCAF17	RAB40B	RAB40C
cluster_5776	3	AK6	KPNA1	KPNA6
cluster_5777	3	COPRS	LSM6	RIOK1
cluster_5778	3	DCP2	ELP3	GTPBP2
cluster_5779	3	IGF2BP1	TP63	TP73
cluster_5780	3	APC	STRN	STRN4
cluster_5781	3	RBBP4	RBBP7	SUMO2
cluster_5782	3	CIZ1	H2BC10	H2BC11
cluster_5783	3	CYC1	UQCRB	UQCRQ
cluster_5784	3	AKAP8L	PABPN1	TRIM25
cluster_5785	3	ESR1	TAF1A	TAF1B
cluster_5786	3	NGDN	RNF2	SUZ12
cluster_5787	3	AK6	MYCL	TAF9
cluster_5788	3	APOE	IFNA8	MMP3
cluster_5789	3	C1D	EXOSC4	EXOSC8
cluster_5790	3	DDX17	MATR3	YLPM1
cluster_5791	3	LDHA	LDHB	RAB5C
cluster_5792	3	EEF1AKMT3	LDHA	LDHB
cluster_5793	3	CPAP	MOV10	NXF1
cluster_5794	3	ASB10	HSPA1A	HSPA1B
cluster_5795	3	CBX4	H2BC10	H2BC11
cluster_5796	3	H2BC10	H2BC11	YEATS4
cluster_5797	3	COL6A1	COL6A2	PTPRK
cluster_5798	3	H2AX	SSRP1	SUPT16H
cluster_5799	3	H2BC10	H2BC11	UHRF1
cluster_5800	3	AMBP	ENO1	ENO3
cluster_5801	3	CLN3	SLC25A13	TMEM33
cluster_5802	3	SMAD2	SMAD3	USP15
cluster_5803	3	ATF4	DNMT3L	SRA1
cluster_5804	3	UBE2S	XRCC5	XRCC6
cluster_5805	3	H2BC10	H2BC11	RNASEH2B
cluster_5806	3	ALDOA	ALDOC	PREP
cluster_5807	3	PLEKHO2	RNF20	RNF40
cluster_5808	3	CIAO1	CIAO2B	ELP6
cluster_5809	4	HUWE1	UBE2D1	UBE2D2	UBE2D3
cluster_5810	3	ID4	MYF5	TCF3
cluster_5811	3	DMTN	KIF3B	NEDD4L
cluster_5812	3	LIMS1	MYH4	MYH7
cluster_5813	4	H2BC10	H2BC11	PWWP2A	RSF1
cluster_5814	3	NDUFB7	NDUFB8	PHB2
cluster_5815	3	GNL3	RBBP4	RBBP7
cluster_5816	3	CEP250	MOV10	NXF1
cluster_5817	3	HLA-DPB1	ST3GAL5	VSTM2A
cluster_5818	3	B4GALT7	EXT1	PTCH1
cluster_5819	3	SPIN1	SSRP1	SUPT16H
cluster_5820	3	PPARG	YWHAB	YWHAG
cluster_5821	3	H3-4	MMS22L	TONSL
cluster_5822	3	BRPF3	JADE3	KAT7
cluster_5823	4	STAM2	UBE2D1	UBE2D2	UBE2D3
cluster_5824	3	CSTF2	CSTF3	RBBP6
cluster_5825	3	LDHA	LDHB	MIF
cluster_5826	3	FAF1	VAPA	VAPB
cluster_5827	4	BRCA1	CDK2	KEAP1	PSMD9
cluster_5828	3	H2BC10	H2BC11	PHF6
cluster_5829	3	ASCL2	EP300	PRDM2
cluster_5830	3	CDK2	CUL7	RAB11B
cluster_5831	3	CEP250	TUBB2B	TUBB4A
cluster_5832	3	CTCF	IFI16	SIRT7
cluster_5833	3	FXR1	FXR2	TDRD3
cluster_5834	3	MED20	SNRPG	SNRPGP15
cluster_5835	3	MLEC	RPN1	SSR2
cluster_5836	3	SEC22A	STX17	STX5
cluster_5837	3	APBB1	APBB2	ATP7A
cluster_5838	3	ARHGDIB	ARHGEF12	RHOC
cluster_5839	3	GRIK4	RAB4A	RAB5A
cluster_5840	3	H3-4	RBBP4	RBBP7
cluster_5841	3	LYPD1	WNT5A	WNT5B
cluster_5842	3	CCDC86	NSA2	RSL24D1
cluster_5843	3	CCNB2	VAPA	VAPB
cluster_5844	3	CDK2	KEAP1	PTMA
cluster_5845	3	IWS1	POLR2A	XPA
cluster_5846	3	NKD1	PPP2R1A	TDRD9
cluster_5847	3	RNF20	RNF40	SNAP29
cluster_5848	3	HDAC1	HDAC2	YAP1
cluster_5849	3	BTRC	MPRIP	RAI14
cluster_5850	3	CHMP5	H2BC10	H2BC11
cluster_5851	3	KPNA2	KPNB1	TAF3
cluster_5852	3	ATG3	DBF4B	MAP1S
cluster_5853	3	FLOT1	FLOT2	GORASP2
cluster_5854	3	CREBBP	HES6	MAFK
cluster_5855	3	PPBP	RAB10	SYTL3
cluster_5856	3	CDK11B	MCM4	MCM6
cluster_5857	3	GNAL	GNAS	NUCB2
cluster_5858	3	IFI16	NKRF	SIRT7
cluster_5859	3	H3C1	HNRNPAB	TAF15
cluster_5860	3	HMG20A	MTA3	ZFPM2
cluster_5861	3	ICAM2	TIRAP	TNFSF9
cluster_5862	3	LMNB1	RPA1	RPA3
cluster_5863	3	GATA6	KLF9	SP1
cluster_5864	3	HNRNPH2	HNRNPH3	MBNL1
cluster_5865	4	LGALS3	LGALS8	LGALS9	PTPRK
cluster_5866	3	POLR3C	POLR3D	POLR3GL
cluster_5867	3	KPNA2	SMARCC2	SMARCD1
cluster_5868	3	CKS1B	COPS5	CUL1
cluster_5869	3	DR1	DRC7	MBIP
cluster_5870	3	ARMCX3	GANAB	MOGS
cluster_5871	3	DRC4	LRP6	WNT10B
cluster_5872	3	PACSIN1	PACSIN2	SYNM
cluster_5873	3	DHODH	HNRNPM	ILF3
cluster_5874	3	ING1	ING2	SIRT1
cluster_5875	4	UBE2D1	UBE2D2	UBE2D3	WWP1
cluster_5876	3	ABRAXAS1	CBLL1	WTAP
cluster_5877	3	ADCY3	CNGA3	CNGB3
cluster_5878	3	INO80C	RUVBL1	RUVBL2
cluster_5879	3	AGL	FKBP1A	FKBP1B
cluster_5880	3	IFI16	PBRM1	SIRT7
cluster_5881	3	TUBB2A	TUBB4A	TUBGCP2
cluster_5882	4	EVI5	LLGL1	STX3	SYTL4
cluster_5883	3	ATP6V0A2	ATP6V0C	CLCN6
cluster_5884	3	BATF	EPAS1	SOX10
cluster_5885	3	EGFR	PON2	PTCH1
cluster_5886	3	CFAP410	NEK1	XPO1
cluster_5887	3	CCT5	CCT6A	PDCL3
cluster_5888	3	CFTR	RUVBL1	RUVBL2
cluster_5889	3	PSMA1	PSMA5	SH3BGRL
cluster_5890	3	HSPA5	PON2	PTCH1
cluster_5891	3	CREBBP	EP300	FOSL1
cluster_5892	3	H2BC10	H2BC11	UIMC1
cluster_5893	3	KRT13	PSMB1	PSMB2
cluster_5894	3	FERMT1	FERMT3	TBC1D10A
cluster_5895	4	GBP1	GBP2	GBP3	GBP5
cluster_5896	3	H3-4	HNRNPAB	TAF15
cluster_5897	3	ATRX	SSRP1	SUPT16H
cluster_5898	3	CREB1	DNMT3L	SRA1
cluster_5899	3	BRCA1	CUL3	GPN1
cluster_5900	4	MTMR1	MTMR10	MTMR2	SBF2
cluster_5901	3	CTR9	LEO1	ZC3H18
cluster_5902	3	CD2AP	SH3BP1	STAP1
cluster_5903	3	CHD6	PHC2	SOX2
cluster_5904	3	DCAF6	MOV10	NXF1
cluster_5905	3	LRP1	TNKS	TNKS2
cluster_5906	3	CHUK	IKBKB	TRIM27
cluster_5907	3	ELAVL1	NIP7	RSL24D1
cluster_5908	3	GRIK4	RAB5A	TYRP1
cluster_5909	3	GTF3C1	SEPTIN2	SEPTIN7
cluster_5910	3	S100A4	SMAD2	SMAD3
cluster_5911	3	DDX17	DDX3X	TRAF6
cluster_5912	3	FOXP1	NCOR2	NFKBIE
cluster_5913	3	HDAC1	HDAC2	PRDM1
cluster_5914	3	MSN	PLS1	RDX
cluster_5915	3	VAPA	VAPB	VDAC3
cluster_5916	3	AIRE	MSH2	MSH6
cluster_5917	4	ECE1	LGALS3	LGALS8	LGALS9
cluster_5918	3	RAB22A	RAB24	RBSN
cluster_5919	3	MYH14	MYL12A	MYL12B
cluster_5920	4	HNRNPA2B1	HNRNPA3	NONO	SFPQ
cluster_5921	3	CDC42SE1	RNF10	SNCA
cluster_5922	3	DDX39B	PABPC1	PABPC4
cluster_5923	3	EME1	MUS81	UHRF1
cluster_5924	3	FBL	PINX1	RIOK1
cluster_5925	3	CUL4A	CUL4B	RPTOR
cluster_5926	3	DNMT3L	FOS	SRA1
cluster_5927	3	ASF1A	ASF1B	RIF1
cluster_5928	6	ATP6V0D1	RPL5	RPS16	RPS2	SLC25A5	SLC25A6
cluster_5929	3	KIF13A	SMC1A	STAG3
cluster_5930	3	LDHA	LDHB	TALDO1
cluster_5931	3	NKRF	TARDBP	TFE3
cluster_5932	3	ASAP1	ASAP2	ASAP3
cluster_5933	3	KPNA1	KPNA6	MDM2
cluster_5934	3	ETV4	RNF144B	TP63
cluster_5935	3	MYL12A	MYL12B	MYL9
cluster_5936	3	CIAO1	CIAO2B	ELP3
cluster_5937	4	NPM1	POP4	RPP38	RPP40
cluster_5938	3	KDM5B	RBBP4	RBBP7
cluster_5939	3	C9orf78	H2BC10	H2BC11
cluster_5940	4	CCDC8	NEFL	OBSL1	SIRT7
cluster_5941	3	CENPQ	DGCR8	SHQ1
cluster_5942	3	AHCYL1	CAMKV	PIP4K2A
cluster_5943	3	AMBP	CD79A	SLC39A2
cluster_5944	3	FBL	NAP1L2	NAP1L3
cluster_5945	3	LDHA	LDHB	MDH1
cluster_5946	3	ABL1	SHC1	UBASH3B
cluster_5947	3	PABPC1	PABPC4	SH3KBP1
cluster_5948	3	HDAC5	HUWE1	TRIM28
cluster_5949	3	CD2BP2	MOV10	NXF1
cluster_5950	4	ACTR3	ARPC2	CCP110	CEP97
cluster_5951	3	GPHN	SPTAN1	SPTBN5
cluster_5952	3	CHD4	MTA1	UBE2I
cluster_5953	3	PSMD13	STRN3	STRN4
cluster_5954	3	EIF2B2	EIF2B3	VTI1B
cluster_5955	3	ANKS1A	RIN1	TRIT1
cluster_5956	3	MZT2B	TUBGCP5	TUBGCP6
cluster_5957	3	POLR2L	PPP1R7	RPRD1B
cluster_5958	3	BACH1	MRE11	NBN
cluster_5959	4	FRG1	H2BC10	H2BC11	L3MBTL3
cluster_5960	3	FES	FKBP4	S100A1
cluster_5961	3	HCFC2	HSPA8	WDR37
cluster_5962	3	AP1G1	CORO7	KIF13A
cluster_5963	3	ASF1A	ASF1B	MCM7
cluster_5964	3	CHM	CHML	RAB8B
cluster_5965	3	PLEKHA4	PNCK	PTPN11
cluster_5966	3	FIS1	GDAP1	PEX11G
cluster_5967	3	PIH1D1	TSC1	URI1
cluster_5968	3	MAPT	MC1R	TUBB3
cluster_5969	4	RAB3GAP1	RAB3GAP2	VAPA	VAPB
cluster_5970	3	BRD3	BRD4	SIPA1
cluster_5971	3	CDV3	SCP2	STX7
cluster_5972	3	DNMT3L	E2F3	SRA1
cluster_5973	3	MC1R	TF	TUBB3
cluster_5974	3	MC1R	TUBB3	VCL
cluster_5975	4	CCDC8	CUL3	CUL7	PRKAR1A
cluster_5976	4	MORF4L1	MORF4L2	MRGBP	RBBP7
cluster_5977	3	H2BC10	H2BC11	WDR76
cluster_5978	3	NUAK1	NUAK2	PPP1R12A
cluster_5979	3	PMPCA	PMPCB	PNPT1
cluster_5980	3	GNAI1	GNG4	RGS5
cluster_5981	3	B4GAT1	FKTN	GJA1
cluster_5982	3	CASP10	EZR	MSN
cluster_5983	3	MMRN1	S100A7	SERPINB4
cluster_5984	3	ADCY9	LGALS3	LGALS8
cluster_5985	3	H2BC10	H2BC11	TSR1
cluster_5986	3	MAPKAPK2	MOV10	NXF1
cluster_5987	3	CNOT1	STK40	TNKS1BP1
cluster_5988	3	PON2	PTCH1	SPPL2B
cluster_5989	3	ASZ1	CHMP6	TSG101
cluster_5990	3	MOV10	NXF1	SQSTM1
cluster_5991	3	KPNA1	PLRG1	PRPF19
cluster_5992	3	APTX	LIG3	NEIL1
cluster_5993	3	DLG2	DLG4	DYNLL2
cluster_5994	3	LANCL2	MOV10	NXF1
cluster_5995	3	DNAJA1	DNAJA2	WWP2
cluster_5996	3	DDB2	FOXN3	NTMT1
