cluster_5163	5	GPANK1	METTL6	NR1H3	PPP4C	ZBTB8OS
cluster_5164	3	BBS4	SPIRE1	ZIC1
cluster_5165	3	EIF1AD	PINX1	UBL5
cluster_5166	3	FOXH1	HLX	SMAD2
cluster_5167	3	NECAB1	NECAB2	PAX4
cluster_5168	3	TEAD1	VGLL3	WWTR1
cluster_5169	17	ARL8B	ATP5ME	CIDEB	COL10A1	GNB3	GPAM	HCCS	MICOS10	NAALAD2	PISD	ROMO1	SAA2	SAA4	SCO1	SCO2	SDHAF1	TIMM17B
cluster_5170	5	PPARA	STAC3	THAP1	VCX2	ZCCHC10
cluster_5171	6	AP1M1	BRD1	CASP8	MYOD1	NKAP	ZNF219
cluster_5172	6	ART5	DHRSX	EI24	PGRMC2	SPCS1	UBXN8
cluster_5173	6	ASCC2	FERMT3	NINL	PRPF18	SCHIP1	TSNAXIP1
cluster_5174	6	FAM118B	HNRNPUL1	MX1	PIAS2	RAD54L2	SPINDOC
cluster_5175	16	AKT1	ASH2L	CENPI	CEP76	DEAF1	DMTN	KDM4D	KIAA1143	NHLRC2	PDRG1	PDZD7	RALGPS1	RIPPLY3	RNF128	TTC21A	ZNF653
cluster_5176	14	CDKL5	FAN1	IMP3	LUC7L3	MBD4	MLH1	MPG	NANOS3	NFIX	PRR5L	RADX	SYF2	UBOX5	ZFP57
cluster_5177	8	ANKRD50	DRC3	FDXACB1	NEXN	ZCCHC13	ZNF250	ZNF345	ZNF57
cluster_5178	8	ARHGEF10	CASS4	CDC42EP2	FHL3	HIPK1	KIDINS220	KIRREL2	SBF2
cluster_5179	8	CACNB3	CENPI	CEP76	ERCC3	KIAA1143	PDZD7	TTC21A	TTLL10
cluster_5180	7	ACOT8	CKMT2	FAM136A	P4HA3	PRDM16	SCARA5	ZC3H12A
cluster_5181	11	ACSF3	C2orf42	CDC5L	CGN	DIRAS1	FAM184A	HNRNPUL1	PPFIA3	PPP1R13B	RASSF8	SALL1
cluster_5182	4	ANKRD46	CD22	LRP10	ST6GALNAC6
cluster_5183	4	ANXA6	IL16	MIER2	RAPGEF2
cluster_5184	4	BOD1L2	CRX	SAE1	SOX14
cluster_5185	4	GPANK1	METTL6	PPP4C	ZBTB8OS
cluster_5186	4	MAGOHB	RBM8A	TRA2A	TRA2B
cluster_5187	12	ABCG8	COL10A1	COX14	COX5A	CYP4F11	FCER1A	IGF1	LY96	MELTF	MESD	TPM2	TYMP
cluster_5188	9	ANK1	BANF1	EMD	ERMAP	KCNJ12	KCNJ18	KCNJ8	KCNN3	LEMD1
cluster_5189	5	ANKRD11	BRCC3	DEPTOR	STRA8	TADA2B
cluster_5190	5	ARHGAP9	CASP9	RUNX1T1	XIAP	ZFP36
cluster_5191	5	ARHGEF16	GLRA1	MAGED1	PJA1	SMAP2
cluster_5192	5	CD63	CLDN11	PRB1	TMEM80	TSPAN1
cluster_5193	5	DNAJC11	MRPL1	NR2C2AP	TAB2	VPS52
cluster_5194	5	LCN2	LNPEP	MAGED4B	ODAPH	TRIAP1
cluster_5195	6	BIN3	HYPK	NSMCE2	OLIG2	RASSF8	TXLNA
cluster_5196	6	ETHE1	PPCDC	RBM45	TXN2	UQCC2	ZNF232
cluster_5197	4	GON7	LAGE3	OSGEP	RPP25
cluster_5198	4	MED11	MIS18A	STX17	TEDC2
cluster_5199	3	ADORA2A	BET1	SYNGR1
cluster_5200	3	CLDN18	PMP22	TSPAN12
cluster_5201	3	CRX	SOX14	SOX3
cluster_5202	3	DLX3	LYPD2	POU4F2
cluster_5203	3	EDA	KCNC1	LPAR3
cluster_5204	3	HNRNPDL	SNRPC	TENT5A
cluster_5205	3	JSRP1	KCNMB1	STX8
cluster_5206	3	NDRG4	SIN3A	THAP4
cluster_5207	8	CCL2	HNRNPC	HNRNPCL1	NKX3-1	RNF4	ZBTB26	ZBTB6	ZFP42
cluster_5208	8	CMC2	COG4	CTNNA3	ECSIT	MSRA	ORC2	PRR5	RPS6KA5
cluster_5209	10	ARHGEF10	FHL3	HIPK1	KIDINS220	KIRREL2	SBF2	TMEM108	TTLL10	TUBA3E	WNK1
cluster_5210	169	ADAM12	ADAMTSL4	ALDH16A1	ALPP	ATP5F1D	BCAM	BMP7	BRME1	CARHSP1	CATSPER1	CCER1	CD164	CELF5	CERK	CHIC2	CHRD	CHRNG	CNNM3	CREB5	CRH	CRY2	CST2	CST9L	CTNNBIP1	CTSZ	CYP21A2	DAGLB	DALRD3	DBH	DGKQ	DHRS1	DOCK2	DRD5	EMC7	F10	FADS2	FAM221A	FBXW5	FTHL17	FZD10	GARIN6	GLP1R	GLYAT	GNE	GSTP1	HBA1	HBA2	HBZ	HCK	HHEX	HOXB9	HSPA12B	ICAM4	IL10	INS	ITGB2	ITGB4	ITGB5	JOSD1	KCNS2	KCTD15	KLK8	KRTAP10-1	KRTAP10-10	KRTAP10-5	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP12-4	KRTAP13-4	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-3	KRTAP5-4	KRTAP5-6	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1D	LCE1E	LCE1F	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	LMNTD2	LRFN4	MACO1	MAPKBP1	MELTF	MRGBP	MRPL40	MTA1	MXD3	MXI1	NBPF19	NECTIN2	NECTIN3	NMU	NOTCH2NLA	NPDC1	NR1D2	NTM	NTN4	OLFM2	OTX1	P2RX4	P2RX7	P2RY6	PCSK5	PGAP6	PHLDA1	PIGS	PRF1	PTK7	PTPMT1	R3HDM2	RAB3IL1	RAMP3	RASD1	RNF111	RPS19BP1	RTN4RL1	SEMA3B	SEMA4C	SHFL	SLC22A5	SLC23A1	SLC43A2	SLC5A5	SLC68A1	SLC6A20	SMCP	SPATA24	SPATA8	SPG7	SPPL2C	SPRY1	TAPBPL	TMEFF2	TMEM150A	TRAPPC14	TRIM42	TROAP	TSPAN4	UTP23	UXT	VASN	ZDHHC1	ZFTRAF1	ZNF319	ZNF440	ZNF497	ZNF580	ZNF672	ZNF786
cluster_5211	4	AOC1	FOXH1	PPP1R37	SERGEF
cluster_5212	4	EMD	NCAPH2	PIMREG	ZFP57
cluster_5213	10	ANKS1A	CYSRT1	HOXA1	KRTAP10-11	KRTAP10-8	KRTAP10-9	KRTAP4-2	KRTAP9-3	NBPF19	NOTCH2NLA
cluster_5214	9	AP1M1	BCAR3	BRD1	CASP8	LRATD2	MEA1	NKAP	SPATA6	ZNF219
cluster_5215	9	BTF3L4	CCDC112	FAM81A	HAUS3	HYPK	NSMCE2	OLIG2	TTC33	TXLNA
cluster_5216	8	BMP7	DOCK2	INPP5D	KHDRBS2	KHDRBS3	NPDC1	RASD1	TYK2
cluster_5217	7	CCDC136	JMY	NOP53	RAB33A	RAB33B	RUFY2	RUFY3
cluster_5218	5	ANKRD55	CLIC3	KATNBL1	MIA3	VPS4A
cluster_5219	5	FHL5	LRRC41	RAB26	SEC31A	ZNF766
cluster_5220	19	BIVM	CDC14B	CDYL2	EPB41L3	FAM193B	FAM204A	H2BC11	H2BC21	KRCC1	NUMB	RPL27	RRP1	SFMBT1	SNRPD2	SPANXN2	SRP14	ZNF2	ZNF75A	ZNF84
cluster_5221	6	ADRA2C	CARTPT	IGFBP6	MEIS2	SCT	TBX2
cluster_5222	6	APH1A	CD63	FAM20B	MRAP2	TMEM80	TSPAN1
cluster_5223	6	ARL6IP1	MIEF2	SNX12	SNX8	TMEM258	TUFM
cluster_5224	6	CDC34	DUSP3	MEOX1	NEIL2	TXNL4B	UBE2R2
cluster_5225	6	ETHE1	GTPBP2	PPCDC	RBM45	TXN2	UQCC2
cluster_5226	8	ARID5A	KRTAP15-1	KRTAP19-5	KRTAP6-1	KRTAP6-2	KRTAP8-1	LASP1	TEKT3
cluster_5227	7	ALDOC	ANKS1A	C9orf152	DAB2IP	SCN5A	USP7	ZNF135
cluster_5228	7	BAG4	HSPA1A	HSPA1B	HSPA1L	HSPA2	HSPA8	ODF1
cluster_5229	7	CACNB3	CEP76	DMTN	HSF2	PDZD7	PLA2G6	TTC21A
cluster_5230	7	CHERP	ESRRG	EXOSC7	FASTK	MRM1	NR0B1	TRERF1
cluster_5231	3	ALG8	RHOT2	SAR1A
cluster_5232	3	BAG3	DNM2	HSPB8
cluster_5233	3	C1orf116	HOMER3	LRRC7
cluster_5234	3	CNIH1	LEUTX	MRPL57
cluster_5235	3	EEF1AKMT3	RFC2	ZIC1
cluster_5236	3	EOGT	SLC13A4	TMEM147
cluster_5237	3	MEOX1	PPM1F	SPIC
cluster_5238	10	BTBD2	ISY1	MLH1	MPG	NANOS3	NFIX	PER2	RSPH3	SYF2	ZFP57
cluster_5239	9	CEACAM3	EREG	FCGRT	GJA1	MR1	NINJ2	SLAMF8	TM4SF20	VSIG1
cluster_5240	9	DNM2	FGD1	SH3D19	SH3RF1	SH3YL1	SLC22A5	SORBS2	VPS37B	XIRP1
cluster_5241	13	ASPH	ENPP6	GPR119	INSL5	KCNIP4	LRPAP1	PTH	SDC2	SPINK1	TUFM	UGT2B11	WFDC5	ZG16
cluster_5242	7	APOBEC3B	BNIP2	ERLIN1	FAHD1	FRK	SIN3A	TMPRSS4
cluster_5243	4	ADO	BAG2	DISC1	SMC5
cluster_5244	4	AGPAT4	FCRL3	MS4A1	STATH
cluster_5245	4	BFSP2	ECSIT	PBX2	RIPPLY2
cluster_5246	4	CLDN6	IGFBP5	LAYN	MFSD11
cluster_5247	4	CLEC4G	EBAG9	MGLL	ORMDL1
cluster_5248	4	CMC2	CTNNA3	ECSIT	ZG16
cluster_5249	4	GYPA	HMOX2	KIR3DL3	LAPTM5
cluster_5250	4	ISCA2	RPLP1	SUOX	UBR2
cluster_5251	4	KRT32	KRT72	KRT80	KRT86
cluster_5252	7	EZHIP	GPATCH2L	TRIM41	ZCCHC7	ZNF165	ZNF263	ZNF460
cluster_5253	5	C11orf24	FAM20B	PTPRN	TLCD1	TMEM80
cluster_5254	5	FMO1	KLRG1	LEPROTL1	LMBR1	STING1
cluster_5255	6	AARS2	ARMCX3	CEP83	EHHADH	ERGIC1	TMEM17
cluster_5256	6	AOC1	DND1	ESRP1	FUBP3	RBM42	RBPMS2
cluster_5257	8	AASDHPPT	CACNB4	COPE	DCLK1	DRC7	EFHC2	NCDN	ZZZ3
cluster_5258	11	ARRB2	ATF2	CDC16	DCX	DUSP10	DUSP16	MAPK9	RASL10B	SHMT1	SPOPL	ZNHIT1
cluster_5259	10	CLDN14	CLDN20	CLSTN3	CXADR	GSG1L	KCNMB4	LMAN2L	MAL	NKAIN4	RAMP1
cluster_5260	7	ADO	BAG2	CCDC92	DISC1	IFT74	PPFIA3	SMC5
cluster_5261	12	AKT1	COX14	FCER1A	IGF1	LY96	MELTF	MESD	MKNK2	PMF1	TPM2	TTC21A	ZNF827
cluster_5262	15	ASPH	BGLAP	FGFBP1	IL21	LRPAP1	LTA	PDGFA	PRB1	PRB4	PTH	PTN	SDC2	SPINK1	TNFRSF10B	WFDC12
cluster_5263	20	ARL8B	ATP5ME	CIDEB	GNB3	GPAM	MEST	MICOS10	NAALAD2	PGLYRP3	PISD	RAMP2	ROMO1	SAA2	SAA4	SAR1B	SCO1	SCO2	SDHAF1	TIMM17B	TSR1
cluster_5264	4	CLK4	RSRC1	SREK1	SRRM4
cluster_5265	4	DAPL1	RPS26	TP53INP1	TSR2
cluster_5266	3	ADGRB3	PDCD1LG2	SLC7A1
cluster_5267	3	CCDC197	NXF1	SYCP3
cluster_5268	3	CDYL2	ISY1-RAB43	NXF1
cluster_5269	3	CXCR2	MRAP2	TMEM80
cluster_5270	3	DRC3	NEXN	ZNF250
cluster_5271	3	PRKAR1B	PSMG1	UACA
cluster_5272	6	C1orf94	CAMK2A	DAZAP2	FAM168A	RBFOX2	ZBTB32
cluster_5273	4	AASDHPPT	CRX	LGALS3	M1AP
cluster_5274	4	ADAMTSL5	FHL5	RAB26	SEC31A
cluster_5275	4	ARHGAP9	BTBD6	CEP72	NME7
cluster_5276	4	BAG2	CCDC92	DISC1	SMC5
cluster_5277	4	BOLA2	BOLA2B	CLCNKA	SLITRK5
cluster_5278	4	CIAPIN1	NDOR1	PSMB6	ZC2HC1C
cluster_5279	4	FHL5	LRRC41	SEC31A	ZNF766
cluster_5280	4	FUBP3	HNRNPU	RBFOX2	RBPMS2
cluster_5281	4	GORASP1	LONRF1	MTMR3	ZNF653
cluster_5282	4	GPRC5D	IFITM3	TWSG1	YIPF1
cluster_5283	4	NFKBIL1	NME7	RUBCN	SNX32
cluster_5284	14	ADIPOR2	CD300LG	FERD3L	FGFBP2	GPHB5	GZMK	KCNC1	PI16	PIANP	SOAT2	TMBIM6	TMUB1	TNFRSF17	UGT2B11
cluster_5285	5	AKAP9	CMC2	CTNNA3	PRR5	RPS6KA5
cluster_5286	5	ANKRD23	CLIC3	KIAA0408	POLR3C	POLR3G
cluster_5287	5	BOD1L2	GNL3L	MED8	PRKAR1A	PRKAR1B
cluster_5288	5	CD300C	KLRG1	LEPROTL1	LMBR1	STING1
cluster_5289	18	ASPH	BGLAP	DEFB1	FDCSP	FGFBP1	IL21	LRPAP1	LTA	NUCB2	OCIAD1	PDGFA	PTH	PTN	SDC2	SLC51B	SOD3	SPINK1	TNFRSF10B
cluster_5290	8	ASCL3	FERD3L	FIGLA	HEMK1	ID3	MSC	TCF12	TCF21
cluster_5291	7	GYG1	GYS1	HOXB6	KLF4	PAX9	RBM48	SNIP1
cluster_5292	186	AANAT	ACTMAP	ADAM12	ADAMTSL4	AGXT	ARID5A	ATG9A	AUTS2	C10orf55	C11orf16	C11orf87	C6orf15	CARHSP1	CASC3	CATSPER1	CCDC17	CCDC28A-AS1	CCER1	CELF5	CERK	CHIC2	CHRD	CNNM3	CREB5	CRY2	CTRC	CTSZ	CYSRT1	DALRD3	DHRS1	DMRT3	DMRTB1	ESR2	FAM168B	FBLN1	FBXW5	FOXD2	FOXD4L1	FOXD4L3	FOXP3	GALT	GATA2	GATA3	GNE	GRN	GSTP1	HAPLN2	HEY1	HEY2	HEYL	HHEX	HOXA1	HOXB9	HOXC8	HOXC9	HYAL2	INPP5D	INTS11	ITGB4	KLHL38	KPRP	KRTAP1-1	KRTAP10-8	KRTAP11-1	KRTAP12-1	KRTAP12-3	KRTAP12-4	KRTAP15-1	KRTAP19-2	KRTAP19-5	KRTAP19-6	KRTAP19-7	KRTAP22-1	KRTAP26-1	KRTAP4-11	KRTAP4-12	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-3	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP7-1	KRTAP8-1	KRTAP9-2	KRTAP9-3	LAGE3	LASP1	LCE1A	LCE1B	LCE1C	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE5A	LETM1	LGALS9	LGALS9C	LRFN4	LRRC41	MAPKBP1	MBD3L2	MDFI	MYPOP	NBPF19	NDUFA9	NEU4	NODAL	NOTCH2NLA	NPBWR2	NR1D2	NR4A3	NSD1	NUFIP2	OLIG3	OTX1	PAX3	PCDHB14	PCSK5	PDP1	PGAP6	PHLDA1	PIGS	PITX1	PKD2	PLA2G10	POU4F2	POU4F3	POU5F2	PRMT8	PRR3	PRR30	PRR35	PSMB2	RAB3IL1	RASD1	RERE	RHOXF2	RNF38	RNF44	SAMD7	SAXO5	SEMA3B	SEMA4C	SHARPIN	SIAH3	SLC22A5	SMARCC1	SMCP	SMUG1	SNX18	SPATA8	SPMIP9	STRA6	TAOK2	TBX2	TENT2	TFAP2D	TLX2	TPRX1	TSC1	TSPAN4	TSPYL6	TYK2	UFSP1	VASN	VENTX	VGLL3	VSTM4	VWC2L	WDR25	YPEL3	ZNF34	ZNF414	ZNF497	ZNF575	ZNF683	ZNF843
cluster_5293	8	CLK1	CLK3	HOXB6	HOXB7	HOXC4	SRSF10	SRSF8	U2AF1
cluster_5294	5	ARNT2	FAAP20	HDAC5	KIF2A	LMO2
cluster_5295	3	AKAP9	GLIS2	GPSM1
cluster_5296	3	BTF3L4	HYPK	TXLNA
cluster_5297	3	CCDC112	NSMCE2	TXLNA
cluster_5298	3	FMO1	LEPROTL1	TGFA
cluster_5299	3	MRM3	SYAP1	ZFPL1
cluster_5300	4	AKIRIN2	CUTC	MESD	TRMT2A
cluster_5301	4	CD300A	GJB6	SLC10A4	TMEM218
cluster_5302	4	GATA5	MAGED1	PJA1	PPARG
cluster_5303	5	ATP6AP2	CYP4F12	NDUFB11	PTPRN	TIMMDC1
cluster_5304	11	ADAMTS12	CCDC85A	CDC5L	CGN	DIRAS1	H2BC9	INSYN2A	RASSF8	RGMA	SETD5	TP53BP2
cluster_5305	11	ANKRD46	C16orf54	CD22	CD46	CLEC4D	EFNB1	EFNB2	IFNLR1	LRP10	SECTM1	ST6GALNAC6
cluster_5306	6	ANK1	EDA2R	F11R	SLC34A2	STRIT1	TSPAN15
cluster_5307	6	ATG9A	HDHD3	KIF16B	MYH7B	RSPH6A	SMYD1
cluster_5308	6	CTRC	FOXD2	HOXC9	PRR30	RNF44	SPMIP9
cluster_5309	8	ALOXE3	FCRL4	MYL10	PMPCA	RPS21	SNAI2	USP7	ZNF76
cluster_5310	8	AUNIP	CDYL2	ESS2	NXF1	RPRD1A	SYCP3	TEX9	TIFA
cluster_5311	8	BEND7	POLR3GL	PRMT3	PRPF40A	RPL22	TRIM26	VCX2	ZNF622
cluster_5312	7	ETHE1	FMNL2	KAZN	RBM45	SCYL3	TNS4	TXN2
cluster_5313	13	ALDH7A1	ASB10	CLMP	LCN2	LY96	MAGED4B	MSRB3	NDUFB2	ODAPH	PDIA4	RAMP2	TRH	TRIAP1
cluster_5314	4	ARL6IP1	NDRG4	RABAC1	REEP6
cluster_5315	4	BHLHE40	HIVEP1	ROR2	ZC3H10
cluster_5316	9	CCL26	GRHL2	LARP4	PAX5	PAX6	PAX8	SAE1	SIGLEC6	SLC12A8
cluster_5317	12	ARHGEF10	ASCL4	FHL3	HIPK1	KIDINS220	KIRREL2	MRPL27	SBF2	TMEM108	TTLL10	TUBA3E	WNK1
cluster_5318	10	CLDN20	DCT	DYSF	FCRL2	HAS3	NRG1	PLP1	SLC1A5	SLC35E2A	VAT1
cluster_5319	8	FXYD3	IBSP	LTC4S	MFSD11	SLC16A12	TIMM23	TLCD1	XKR3
cluster_5320	6	AKIP1	CSN2	FHL2	GNG4	MAGEL2	RFX3
cluster_5321	6	BATF2	COX6B2	KHDC1	OLIG3	PROP1	TINAGL1
cluster_5322	6	CLDN19	FCGRT	MS4A14	SLAMF6	STOML3	TNFSF14
cluster_5323	6	FARS2	KCNF1	MAN1C1	PPP1R16B	RIMBP3C	ZNF500
cluster_5324	6	KRTAP2-3	KRTAP2-4	LCE1C	LCE2B	LCE5A	SPRED2
cluster_5325	5	CNPY3	FAM20B	FCRL3	KCNJ6	STATH
cluster_5326	5	DRC3	GMNN	SPECC1L	ZNF250	ZNF57
cluster_5327	4	ATOX1	COMP	KIAA0753	NECAB1
cluster_5328	4	BTF3L4	CDC5L	NSMCE2	TXLNA
cluster_5329	4	CFAP53	CPSF7	GSE1	LENG8
cluster_5330	4	CSTF2	RIPK4	SPAG8	TSC1
cluster_5331	4	EFNA3	LCE2C	TM7SF2	XAGE3
cluster_5332	4	HOXB5	MYOM1	PDE4DIP	PLXND1
cluster_5333	4	LGALS2	PRR13	SDCBP2	VAX1
cluster_5334	4	MKRN1	NUDT10	RNF168	TRIM8
cluster_5335	4	TAX1BP1	UBA52	UBB	UBC
cluster_5336	3	BAG5	FGF10	THAP1
cluster_5337	3	BPIFA1	KIR2DL4	TCF7L2
cluster_5338	3	FCER1G	NCR3	PEMT
cluster_5339	3	FCHSD2	HCLS1	SH2D4A
cluster_5340	3	ISY1-RAB43	NFKBIL1	NME7
cluster_5341	3	KLRG1	LEPROTL1	TGFA
cluster_5342	3	KRTAP15-1	NEU4	VWCE
cluster_5343	3	PRKAA2	STAC2	USH1C
cluster_5344	3	SSNA1	TXN2	UQCC2
cluster_5345	7	CCDC74A	CEP19	NOTO	RABL2B	ROBO4	ZFP1	ZNF81
cluster_5346	26	AADAC	ALDH1L1	APPBP2	BCL7A	BIN2	COL24A1	CORO2B	CST2	DPYS	FSTL1	GPRC5C	HGFAC	HSPA4	KHK	MAN2B2	MGAT4B	MMP28	MSH2	MSLN	PNPLA5	RRS1	SLC7A10	SNX5	SYNRG	TRMT2A	WFIKKN1
cluster_5347	6	AKAP17A	CBS	DPPA2	HMGXB4	SETBP1	UBE2I
cluster_5348	6	FMNL2	MYO1B	NECAB1	SOHLH1	STH	SUOX
cluster_5349	15	CAV3	CPLX2	DESI2	GBP7	MBLAC2	NUDT9	PBX3	PRB3	REEP5	RHEX	RNF186	SIN3A	SYPL1	TMEM196	TPD52L1
cluster_5350	10	ATM	ESRRA	ESRRG	FASTK	MRM1	NR0B1	NRIP1	SHTN1	TOP3B	UBL7
cluster_5351	6	EFEMP1	LCE1C	LCE2C	LCE3A	LCE3D	NR4A3
cluster_5352	8	AKIP1	CSN2	DAPL1	DEAF1	FHL2	GNG4	MAGEL2	RAI2
cluster_5353	8	FMNL2	HAUS8	KAZN	NRDE2	RBM45	TMOD4	TTC32	TXN2
cluster_5354	6	BLK	CBLC	JAKMIP1	SH3GLB2	SOCS2	YES1
cluster_5355	6	BRMS1L	CD74	ING3	SCAF8	TEX11	UTP14C
cluster_5356	6	CD47	HHATL	PGA4	PVR	TAS2R19	TM6SF2
cluster_5357	16	ABT1	AEBP2	KMT5B	LIN54	NOL12	NOP53	RBM15	RPS25	RYBP	SF3A2	SNIP1	TSPYL2	XAGE1A	XAGE1B	YY1	ZNF687
cluster_5358	5	BCL2	BCL2A1	BCL2L10	BIK	SLC37A4
cluster_5359	5	CERS4	SCAMP5	SERF1A	SERF1B	SLC35F6
cluster_5360	5	CWC27	MORF4L1	MORF4L2	MRGBP	NKD1
cluster_5361	5	DCUN1D1	MTURN	RAD23A	TRIM39	UBXN6
cluster_5362	4	ADGRE2	CYB5R3	ELOVL7	LRCH4
cluster_5363	4	ASGR1	EDDM3B	HHATL	SUSD3
cluster_5364	4	CPSF6	KCTD9	NUP35	USP21
cluster_5365	19	AK3	APPBP2	BCL7A	CLCN1	CORO2B	DHX16	HSPA4	MAN2B2	MLLT3	MSH2	MUL1	PTCH1	RAB7B	RHEB	RNGTT	RRS1	TAF11	TRMT2A	WFIKKN1
cluster_5366	19	AKAP17A	C1orf35	CHCHD1	CT45A10	CT45A3	FAM133A	LGALS2	LYAR	NKAPD1	NOP56	PRM2	PRPF38A	PRPF40A	RPL22	RPL22L1	RPL41	SDCBP2	SREK1IP1	ZCCHC17
cluster_5367	10	ADGRG3	DCT	DYSF	HAS3	MS4A4A	MYADM	NRG1	PI16	PLP1	SLC1A5
cluster_5368	9	CNRIP1	CST6	GAS7	PTGES	SNX10	SNX2	SNX6	YIF1A	YIPF5
cluster_5369	3	ARHGEF16	MAGED1	PJA1
cluster_5370	3	ATG9A	KLHL20	SLC13A5
cluster_5371	3	BANF1	BANF2	EMD
cluster_5372	3	DPF2	RINT1	TTC23L
cluster_5373	3	FCER1G	NCR1	NCR3
cluster_5374	3	FOXC2	KRTAP3-3	TNFRSF12A
cluster_5375	3	GORASP1	TRAF4	UBL4B
cluster_5376	3	MYO1B	PRRX1	SUOX
cluster_5377	3	RBAK	ZNF330	ZNF460
cluster_5378	14	C1D	COA7	COPS8	ERICH4	MAGEB10	MED28	MYO1B	PRRX1	RIMOC1	RPLP1	SPC24	SUOX	UBR2	ZXDC
cluster_5379	15	ADIPOR2	CD300LG	CD99L2	ESAM	FGFBP2	GZMK	HJV	PIANP	RHBDL2	SIT1	SLAMF6	SLC41A3	TMBIM6	TNFRSF17	TREML1
cluster_5380	17	APPBP2	BCL7A	CORO2B	DHX16	HSPA4	MLLT3	MSH2	MUL1	PTCH1	RNGTT	RRS1	SPDYE2	SPDYE2B	TAF11	TNP2	TRMT2A	WFIKKN1
cluster_5381	5	ATG4A	CALCOCO1	GABARAPL1	MAP1LC3A	STRN3
cluster_5382	8	AMT	CASP1	CD209	GNB1	KHDC1	KRT82	SIGLEC5	VAC14
cluster_5383	8	C16orf54	FGD2	LPAR6	RPRM	SNX11	SNX12	SNX3	WDFY2
cluster_5384	6	CCHCR1	EXOC1	IQCC	NUP54	PROSER3	RBM17
cluster_5385	7	CALN1	CD83	FATE1	MARVELD2	NRG4	SYNDIG1	VSIG4
cluster_5386	7	IL27RA	JKAMP	RAET1L	SLC17A8	TCTA	ULBP2	YIPF6
cluster_5387	6	ACOT11	CYB5R2	ISCA2	SOHLH1	STH	SUOX
cluster_5388	5	ADCY4	CREBZF	SPAG11B	TTC23	XRN2
cluster_5389	5	AGR2	APOBEC3B	CD34	SDC3	SH2D1B
cluster_5390	5	CCR5	CNIH1	EMP1	HTR2C	LPAR6
cluster_5391	5	FAM220A	FOXJ3	GOLGA6L2	NEK6	SAXO5
cluster_5392	9	ABLIM1	AKIP1	CAND2	DAPL1	FHL2	GNG12	GNG4	RAI2	ZNF200
cluster_5393	9	ARHGEF10	FHL3	HIPK1	KIDINS220	KIRREL2	LHB	SBF2	SLC25A46	TMEM108
cluster_5394	9	BFSP1	BLOC1S1	BLOC1S6	DENND1C	DTNBP1	ENTHD1	NUP62CL	SNAPIN	WASHC1
cluster_5395	4	EIF3B	IPO13	PBX4	RANBP3
cluster_5396	4	GTF2A1	NFYA	NFYC	POU2F1
cluster_5397	3	OIP5	SMARCE1	TEX12
cluster_5398	11	ANKK1	CHN1	CHN2	DEFB124	FAM53C	NCK1	NCK2	NET1	PAK1	SHD	SSH3
cluster_5399	4	FUCA2	KRTAP10-1	KRTAP4-12	ZNF664
cluster_5400	3	CCM2L	PBX4	USE1
cluster_5401	3	CD302	CD53	ECE2
cluster_5402	3	CEP85	GORASP1	TRAF4
cluster_5403	3	DRC3	ZNF250	ZNF57
cluster_5404	3	FCER1G	KCNN3	NCR3
cluster_5405	3	GIMAP5	PTGES	TNFRSF19
cluster_5406	3	MORF4L1	MORF4L2	MRGBP
cluster_5407	3	NRBF2	PRKAA2	PRKAB1
cluster_5408	8	AP1M1	BCAR3	EVI5L	KIF24	LRATD2	MEA1	RAPGEF3	SPATA6
cluster_5409	6	AP1M1	BRD1	CASP8	CCNL1	LRATD2	MEA1
cluster_5410	66	ADAM12	BCL6B	CATSPER1	CBLL2	CBX2	CCNL2	CHRD	CNNM3	CYSRT1	DGCR6	DHRS1	ETNK2	FOXD4	FOXD4L1	FOXD4L3	GDF15	GREM1	HOXB9	KRTAP12-1	KRTAP12-2	KRTAP12-4	KRTAP26-1	KRTAP4-2	KRTAP5-9	KRTAP6-2	KRTAP6-3	KRTAP9-3	KRTAP9-8	LCE1A	LCE1C	LCE1F	LCE2A	LCE2B	MYPOP	NBPF19	NECTIN2	NOTCH2NLA	NPDC1	NR1D2	OTX1	PCSK5	PDE9A	PHLDA1	POU4F2	RBX1	SEMA3B	SLC13A5	SLC15A3	SPATA3	SPRY1	SRSF8	TRIM42	VASN	VGLL3	YIPF3	YY1	ZDHHC1	ZNF100	ZNF408	ZNF497	ZNF587	ZNF624	ZNF696	ZNF764	ZNF785	ZNHIT1
cluster_5411	7	AARS2	ARMCX3	CLDN18	DERL3	EHHADH	ERGIC1	TRIM63
cluster_5412	7	AVPR2	COMT	EFNA5	GJB4	GPR161	GYPB	S1PR3
cluster_5413	7	CBLB	FGFR1OP2	OTUB2	PMEPA1	SOS1	UBASH3A	ZNF219
